Title,Artist,Year,Country,Thumbnail 
|b'Portrait of a woman (Edla Blomm\xc3\xa9r?), unfinished'|,b'Nils Blomm\xc3\xa9r',b'1852',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-woman-edla-blommer-unfinished-nils-blommer-1852-ed321421.jpg
b'Landscape Sketch from Hamari',b'Albert Edelfelt',b'Hamari',b'FI',https://az334034.vo.msecnd.net/images-0/landscape-sketch-from-hamari-albert-edelfelt-e5dc9855.jpg
b'Mary Magdalene by the Grave of Christ',b'Robert Wilhelm Ekman',b'1869',,https://az334033.vo.msecnd.net/images-3/mary-magdalene-by-the-grave-of-christ-robert-wilhelm-ekman-1869-2b50c253.jpg
b'Untitled',b'Adolphe Joseph Thomas Monticelli',b'Untitled',,https://az333959.vo.msecnd.net/images-6/untitled-adolphe-joseph-thomas-monticelli-36cf3f71.jpg
|b'Le Franc, Wine Merchant, Boulevard de Clichy, Paris'|,b'Eero J\xc3\xa4rnefelt',b'1888',,https://az333959.vo.msecnd.net/images-9/le-franc-wine-merchant-boulevard-de-clichy-paris-eero-jarnefelt-1888-2fb93de9.jpg
b'Skecth for the Portrait of Prince Carl',b'Albert Edelfelt',b'Carl',b'FI',https://az333959.vo.msecnd.net/images-4/skecth-for-the-portrait-of-prince-carl-albert-edelfelt-9c016dae.jpg
b'Untitled',b'Eero J\xc3\xa4rnefelt',b'1891',,https://az333960.vo.msecnd.net/images-2/untitled-eero-jarnefelt-1891-b6b408e5.jpg
b'Untitled',b'Oscar Kleineh',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-oscar-kleineh-2-f4f71961.jpg
b'The Silk Manufacturer Carl Edvin Lundgren',b'Gustaf Wilhelm Finnberg',b'1828',,https://az334033.vo.msecnd.net/images-0/the-silk-manufacturer-carl-edvin-lundgren-gustaf-wilhelm-finnberg-1828-b5e0d32f.jpg
b'Untitled',b'Robert Wilhelm Ekman',b'1856',,https://az333960.vo.msecnd.net/images-3/untitled-robert-wilhelm-ekman-1856-3c97b85a.jpg
b'Self-Portrait en face I',b'Helene Schjerfbeck',b'1945',b'FI',https://az333959.vo.msecnd.net/images-1/self-portrait-en-face-i-helene-schjerfbeck-1945-2aa59d92.jpg
b'Portrait of a Woman',b'Isak Wacklin',b'1755',,https://az333960.vo.msecnd.net/images-4/portrait-of-a-woman-isak-wacklin-1755-257158f6.jpg
|b'The Artist Aukusti Uotila, Study for the Duke Karl...'|,b'Albert Edelfelt',b'1878',b'FI',https://az334033.vo.msecnd.net/images-0/the-artist-aukusti-uotila-study-for-the-duke-karl-insulting-the-corpse-of-klaus-fleming-albert-edelfelt-1878-57b82284.jpg
b'Self-Portrait',b'Kristian Zahrtmann',b'1915',,https://az334034.vo.msecnd.net/images-7/self-portrait-kristian-zahrtmann-1915-42ce9689.jpg
b'Girl Carding',b'Maria Wiik',b'1883',,https://az333959.vo.msecnd.net/images-5/girl-carding-maria-wiik-1883-8fa042c4.jpg
b'Untitled',b'Th\xc3\xa9odore Gudin',b'1830',,https://az333959.vo.msecnd.net/images-7/untitled-theodore-gudin-1830-ddb7ef21.jpg
b'View from Fredrikinkatu',b'Akseli Gallen-Kallela',b'1883',b'FI',https://az333959.vo.msecnd.net/images-1/view-from-fredrikinkatu-akseli-gallen-kallela-1883-1e8686f8.jpg
b'Sea-scape',b'Nikolay Nikanorovich Dubovskoy',b'1903',b'RU',https://az334034.vo.msecnd.net/images-1/sea-scape-nikolay-nikanorovich-dubovskoy-1903-9c3ce7ee.jpg
b'Untitled',b'Aleksander Laur\xc3\xa9us',b'1813',,https://az334033.vo.msecnd.net/images-8/untitled-aleksander-laureus-1813-3f098242.jpg
b'Harvest',b'Charles-Fran\xc3\xa7ois Daubigny',b'1855',b'FR',https://az333960.vo.msecnd.net/images-1/harvest-charles-francois-daubigny-1855-23845174.jpg
b'Italian Tambourine Player',b'Erik Johan L\xc3\xb6fgren',b'1864',b'SE',https://az333959.vo.msecnd.net/images-5/italian-tambourine-player-erik-johan-lofgren-1864-4c851890.jpg
b'Portrait of Gustaf Wilhelm Finnberg',b'Fredrik Ahlstedt',b'1876',,https://az333960.vo.msecnd.net/images-0/portrait-of-gustaf-wilhelm-finnberg-fredrik-ahlstedt-1876-44dc77c7.jpg
b'Landscape in Eastern Finland with Mounted Cossacks',b'Berndt Lindholm',b'1866',,https://az333960.vo.msecnd.net/images-2/landscape-in-eastern-finland-with-mounted-cossacks-berndt-lindholm-1866-050ffb60.jpg
b'Karl Knutson Bonde Leaving Vyborg Castle for the Royal...',b'Severin Falkman',b'1886',,https://az334034.vo.msecnd.net/images-6/karl-knutson-bonde-leaving-vyborg-castle-for-the-royal-election-in-stockholm-1448-severin-falkman-1886-1feba4f9.jpg
b'Untitled',b'Johan Knutson',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-johan-knutson-9cf1a191.jpg
b'Kullervo Sets off for Battle',b'Akseli Gallen-Kallela',b'1901',b'FI',https://az334034.vo.msecnd.net/images-7/kullervo-sets-off-for-battle-akseli-gallen-kallela-1901-5f2bf28d.jpg
b'Untitled',b'Robert Ekman',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-robert-ekman-5-2e6d3e03.jpg
b'Modern Schoolgirl',b'Helene Schjerfbeck',b'1928',b'FI',https://az334033.vo.msecnd.net/images-3/modern-schoolgirl-helene-schjerfbeck-1928-415b97e1.jpg
b'Untitled',b'Anders Ekman',b'1855',,https://az333960.vo.msecnd.net/images-9/untitled-anders-ekman-1855-d9c4a3e8.jpg
b'Portrait of Sigurd Wettenhovi-Aspa',b'Akseli Gallen-Kallela',b'1919',b'FI',https://az333960.vo.msecnd.net/images-3/portrait-of-sigurd-wettenhovi-aspa-akseli-gallen-kallela-1919-488186d8.jpg
b'Untitled',b'Albert Edelfelt',b'1898',b'FI',https://az334034.vo.msecnd.net/images-9/untitled-albert-edelfelt-1898-2-f8212926.jpg
b'Countess Margareta Lilljenstedt',b'David von Krafft',b'Lilljenstedt',,https://az333960.vo.msecnd.net/images-4/countess-margareta-lilljenstedt-david-von-krafft-0471e851.jpg
b'Capercaillies in a Winter Landscape',b'Bruno Liljefors',b'1899',,https://az333959.vo.msecnd.net/images-4/capercaillies-in-a-winter-landscape-bruno-liljefors-1899-52030f3a.jpg
|b'Muse, Study'|,b'Jules Bastien-Lepage',b'Study',b'FR',https://az334034.vo.msecnd.net/images-0/muse-study-jules-bastien-lepage-bb93591b.jpg
b'Landscape from Kuru in Morning Light',b'Werner Holmberg',b'1858',,https://az334034.vo.msecnd.net/images-9/landscape-from-kuru-in-morning-light-werner-holmberg-1858-bf6a9685.jpg
b'Death and the Peasant',b'Hugo Simberg',b'1896',b'FI',https://az334033.vo.msecnd.net/images-3/death-and-the-peasant-hugo-simberg-1896-d9cef016.jpg
b'Untitled',b'Magnus von Wright',b'1860',b'SE',https://az333959.vo.msecnd.net/images-0/untitled-magnus-von-wright-1860-5c6c299c.jpg
b'Forest Landscape near N\xc3\xa4sij\xc3\xa4rvi ; Unfinished',b'Werner Holmberg',b'1859',,https://az333959.vo.msecnd.net/images-3/forest-landscape-near-nasijarvi-unfinished-werner-holmberg-1859-4d58c911.jpg
b'Untitled',b'Ida Silfverberg',b'Untitled',,https://az334034.vo.msecnd.net/images-1/untitled-ida-silfverberg-c411daeb.jpg
b'Untitled',b'Wladimir Swertschkoff',b'Untitled',,https://az334033.vo.msecnd.net/images-4/untitled-wladimir-swertschkoff-63fd4ae0.jpg
b"Crofter's Cottage in Kuru",b'Werner Holmberg',b'1860',,https://az333960.vo.msecnd.net/images-9/crofter-s-cottage-in-kuru-werner-holmberg-1860-7a557300.jpg
b'Untitled',b'Arvid Liljelund',b'1875',,https://az334033.vo.msecnd.net/images-4/untitled-arvid-liljelund-1875-f67266b6.jpg
b'Ptarmigans',b'Ferdinand von Wright',b'1893',,https://az333960.vo.msecnd.net/images-1/ptarmigans-ferdinand-von-wright-1893-d8577763.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333959.vo.msecnd.net/images-7/untitled-albert-edelfelt-2-3ced4919.jpg
b'Untitled',b'Albert Edelfelt',b'1899',b'FI',https://az333959.vo.msecnd.net/images-4/untitled-albert-edelfelt-1899-5a9508c1.jpg
b'In the Islands off Kuopio',b'Ferdinand von Wright',b'1878',,https://az333959.vo.msecnd.net/images-5/in-the-islands-off-kuopio-ferdinand-von-wright-1878-46f9f997.jpg
b'Old Woman at Spinning Wheel',b'Edla Blomm\xc3\xa9r',b'1846',,https://az333960.vo.msecnd.net/images-8/old-woman-at-spinning-wheel-edla-blommer-1846-d5a36a9f.jpg
b'Interior',b'Eero J\xc3\xa4rnefelt',b'1919',,https://az333960.vo.msecnd.net/images-2/interior-eero-jarnefelt-1919-5dca087c.jpg
b'A musical company',b'Anthonie Palamedes',b'1632',,https://az333960.vo.msecnd.net/images-2/a-musical-company-anthonie-palamedes-1632-49743d18.jpg
b'Untitled',b'Nils Schillmark',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-nils-schillmark-1-15856eab.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333960.vo.msecnd.net/images-4/untitled-albert-edelfelt-11-22f3e3c5.jpg
b'Portrait of Anna van Schoonhoven',b'Johannes Cornelisz Verspronck',b'1645',,https://az334033.vo.msecnd.net/images-3/portrait-of-anna-van-schoonhoven-johannes-cornelisz-verspronck-1645-b44954b9.jpg
b'Untitled',b'Albert Edelfelt',b'1903',b'FI',https://az334034.vo.msecnd.net/images-1/untitled-albert-edelfelt-1903-aa7727fc.jpg
|b'Lake Landscape, Man Angling on a Bridge'|,b'Werner Holmberg',b'1854',,https://az333959.vo.msecnd.net/images-8/lake-landscape-man-angling-on-a-bridge-werner-holmberg-1854-fdc73fd2.jpg
b'Untitled',b'Aleksander Laur\xc3\xa9us',b'Untitled',,https://az333959.vo.msecnd.net/images-2/untitled-aleksander-laureus-1-47f0de64.jpg
b'A Peasant Girl by the Pot',b'Robert Ekman',b'Pot',,https://az334034.vo.msecnd.net/images-9/a-peasant-girl-by-the-pot-robert-ekman-49fe71c4.jpg
b'Portrait of A. W. Finch',b'Magnus Enckell',b'1915',b'FI',https://az333960.vo.msecnd.net/images-1/portrait-of-a-w-finch-magnus-enckell-1915-bb2e242f.jpg
|b'Elli J\xc3\xa4ppinen at the Stove, study'|,b'Albert Edelfelt',b'1887',b'FI',https://az334034.vo.msecnd.net/images-2/elli-jappinen-at-the-stove-study-albert-edelfelt-1887-ee5f72a6.jpg
b'Barn Swallow',b'Ferdinand von Wright',b'1830',,https://az333959.vo.msecnd.net/images-8/barn-swallow-ferdinand-von-wright-1830-09118b20.jpg
b'Lake Under a Cloudy Sky',b'Eero J\xc3\xa4rnefelt',b'1886',,https://az334033.vo.msecnd.net/images-9/lake-under-a-cloudy-sky-eero-jarnefelt-1886-5df332e0.jpg
b'An August\xc2\xb4s Night',b'Alfred Finch',b'1898',,https://az334033.vo.msecnd.net/images-9/an-august-s-night-alfred-finch-1898-fdd59c0e.jpg
b'Untitled',b'Hugo Simberg',b'1895',b'FI',https://az334033.vo.msecnd.net/images-4/untitled-hugo-simberg-1895-f1effd2b.jpg
b'Untitled',b'Nils Schillmark',b'1800',,https://az333960.vo.msecnd.net/images-3/untitled-nils-schillmark-1800-763a0057.jpg
b'Untitled',b'Magnus Enckell',b'1915',b'FI',https://az333960.vo.msecnd.net/images-6/untitled-magnus-enckell-1915-0199f059.jpg
b'The Philologist and the Counsellor of Secretary Johan Ihre',b'Gustaf Lundberg',b'1780',,https://az333960.vo.msecnd.net/images-4/the-philologist-and-the-counsellor-of-secretary-johan-ihre-gustaf-lundberg-1780-6a32347d.jpg
|b'By the Hearth, an Ostrobothnian Courting Scene'|,b'Adolf von Becker',b'1871',,https://az333960.vo.msecnd.net/images-2/by-the-hearth-an-ostrobothnian-courting-scene-adolf-von-becker-1871-b6151fd2.jpg
b'Stream Landscape',b'Hjalmar Munsterhjelm',b'Landscape',,https://az334033.vo.msecnd.net/images-3/stream-landscape-hjalmar-munsterhjelm-329f2428.jpg
b'Man Fishing',b'Pekka Halonen',b'1922',,https://az333959.vo.msecnd.net/images-3/man-fishing-pekka-halonen-1922-e2f85a52.jpg
b'Untitled',b'Albert Edelfelt',b'1904',b'FI',https://az333960.vo.msecnd.net/images-7/untitled-albert-edelfelt-1904-1da02acb.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333960.vo.msecnd.net/images-6/untitled-albert-edelfelt-5-9128334c.jpg
b'Portrait of a 66-year-old man',b'Michiel van Mierevelt',b'1610',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-66-year-old-man-michiel-van-mierevelt-1610-0e464b1b.jpg
b'European Herring Gull',b'Ferdinand von Wright',b'1839',,https://az334033.vo.msecnd.net/images-2/european-herring-gull-ferdinand-von-wright-1839-06c63201.jpg
b'Untitled',b'Werner Holmberg',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-werner-holmberg-60b23c22.jpg
b'From the Garden',b'Pekka Halonen',b'1913',,https://az334033.vo.msecnd.net/images-3/from-the-garden-pekka-halonen-1913-9e150c37.jpg
b'The Sick Woman',b'Einar Ilmoni',b'1907',,https://az334034.vo.msecnd.net/images-0/the-sick-woman-einar-ilmoni-1907-5b774ee4.jpg
b'Untitled',b'Albert Edelfelt',b'1898',b'FI',https://az334033.vo.msecnd.net/images-5/untitled-albert-edelfelt-1898-3-dd6cf5a8.jpg
b'Untitled',b'Magnus Enckell',b'1915',b'FI',https://az333960.vo.msecnd.net/images-1/untitled-magnus-enckell-1915-1-b8b28e45.jpg
b'Landscape in Korpilahti',b'Yrj\xc3\xb6 Ollila',b'1913',b'FI',https://az333959.vo.msecnd.net/images-4/landscape-in-korpilahti-yrjo-ollila-1913-2930db74.jpg
b'Beggar Family on the Road',b'Robert Wilhelm Ekman',b'1860',,https://az334034.vo.msecnd.net/images-5/beggar-family-on-the-road-robert-wilhelm-ekman-1860-9c2d4e4c.jpg
b'Untitled',b'Berndt Godenhjelm',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-berndt-godenhjelm-08bdb024.jpg
b'Untitled',b'Robert Ekman',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-robert-ekman-4-b8ab0143.jpg
b'Courtyard in Toledo',b'Albert Edelfelt',b'1881',b'FI',https://az334034.vo.msecnd.net/images-8/courtyard-in-toledo-albert-edelfelt-1881-3aa52ea5.jpg
b'Untitled',b'Magnus Enckell',b'1921',b'FI',https://az333960.vo.msecnd.net/images-2/untitled-magnus-enckell-1921-9d3e670c.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az334034.vo.msecnd.net/images-5/untitled-albert-edelfelt-18-a5bd18db.jpg
b'Author Adam Lenkiewitz',b'Carl Gustaf Pilo',b'Lenkiewitz',,https://az333960.vo.msecnd.net/images-9/author-adam-lenkiewitz-carl-gustaf-pilo-6c483d17.jpg
b'Mealy Redpolls',b'Ferdinand von Wright',b'1889',,https://az334033.vo.msecnd.net/images-7/mealy-redpolls-ferdinand-von-wright-1889-80eaf5ad.jpg
b'Landscape with Sheep',b'Akseli Gallen-Kallela',b'1884',b'FI',https://az333959.vo.msecnd.net/images-8/landscape-with-sheep-akseli-gallen-kallela-1884-0a8428d5.jpg
b'The masquerade ball',b'Antoine Pesne',b'ball',,https://az333959.vo.msecnd.net/images-8/the-masquerade-ball-antoine-pesne-91bdeb40.jpg
b'Untitled',b'Werner Holmberg',b'Untitled',,https://az333960.vo.msecnd.net/images-3/untitled-werner-holmberg-6-4e98006b.jpg
b'Two Profiles',b'Helene Schjerfbeck',b'1881',b'FI',https://az333960.vo.msecnd.net/images-4/two-profiles-helene-schjerfbeck-1881-4d001778.jpg
b'Abandoned ; Orphan',b'Albert Gebhard',b'1895',,https://az333959.vo.msecnd.net/images-3/abandoned-orphan-albert-gebhard-1895-1125977f.jpg
b'Landscape from Subiaco',b'Robert Ekman',b'1844',,https://az334033.vo.msecnd.net/images-7/landscape-from-subiaco-robert-ekman-1844-dc1a11b7.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az334034.vo.msecnd.net/images-0/untitled-albert-edelfelt-29-d25da324.jpg
b'Portrait of the Authoress Sara Wacklin',b'Johan Erik Lindh',b'1840',,https://az333959.vo.msecnd.net/images-9/portrait-of-the-authoress-sara-wacklin-johan-erik-lindh-1840-261728f2.jpg
|b'Still Summer Evening, a View from H\xc3\xa4me'|,b'Hjalmar Munsterhjelm',b'H\xc3\xa4me',,https://az334034.vo.msecnd.net/images-0/still-summer-evening-a-view-from-hame-hjalmar-munsterhjelm-018ec784.jpg
b'Portrait of Mathilda Wrede',b'Eero J\xc3\xa4rnefelt',b'1896',,https://az334033.vo.msecnd.net/images-4/portrait-of-mathilda-wrede-eero-jarnefelt-1896-e39b8c73.jpg
b'Untitled',b'Ida Silfverberg',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-ida-silfverberg-1-df2784ef.jpg
b'Study for Burned Village',b'Albert Edelfelt',b'1878',b'FI',https://az334034.vo.msecnd.net/images-7/study-for-burned-village-albert-edelfelt-1878-6eab8bed.jpg
b'Untitled',b'Victor Westerholm',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-victor-westerholm-1-ae89a6e8.jpg
b'Portrait of Alexander II',b'Berndt Godenhjelm',b'II',,https://az333960.vo.msecnd.net/images-9/portrait-of-alexander-ii-berndt-godenhjelm-0cf48a59.jpg
b'Studio Interior',b'Alvar Caw\xc3\xa9n',b'1923',,https://az333960.vo.msecnd.net/images-8/studio-interior-alvar-cawen-1923-9883562d.jpg
|b'Study for the Shore Road in San Telmo, Seville'|,b'Albert Edelfelt',b'1881',b'FI',https://az333959.vo.msecnd.net/images-5/study-for-the-shore-road-in-san-telmo-seville-albert-edelfelt-1881-5e194e1c.jpg
b'Suez Canal Beach',b'Akseli Gallen-Kallela',b'1909',b'FI',https://az334034.vo.msecnd.net/images-6/suez-canal-beach-akseli-gallen-kallela-1909-8f56f537.jpg
b'Untitled',b'Werner Holmberg',b'1854',,https://az334034.vo.msecnd.net/images-7/untitled-werner-holmberg-1854-5-999f3357.jpg
b'Untitled',b'Werner Holmberg',b'1859',,https://az333960.vo.msecnd.net/images-6/untitled-werner-holmberg-1859-5-5b1ccf9e.jpg
b'Sallow in Autumn',b'Pekka Halonen',b'1907',,https://az334033.vo.msecnd.net/images-0/sallow-in-autumn-pekka-halonen-1907-c107f358.jpg
b'Untitled',b'Werner Holmberg',b'1855',,https://az333959.vo.msecnd.net/images-7/untitled-werner-holmberg-1855-c6b411a9.jpg
b'Untitled',b'C\xc3\xa9sar de Cock',b'1868',,https://az333959.vo.msecnd.net/images-8/untitled-cesar-de-cock-1868-c0512e6e.jpg
b'Flag-Bearer',b'Akseli Gallen-Kallela',b'1915',b'FI',https://az334033.vo.msecnd.net/images-0/flag-bearer-akseli-gallen-kallela-1915-7eadb84e.jpg
|b'Brook, copy after Johann Wilhelm Schirmer'|,b'Hjalmar Munsterhjelm',b'Schirmer',,https://az333959.vo.msecnd.net/images-7/brook-copy-after-johann-wilhelm-schirmer-hjalmar-munsterhjelm-1cd45394.jpg
b'Untitled',b'Niels Hansen',b'1916',,https://az334034.vo.msecnd.net/images-7/untitled-niels-hansen-1916-e4a8ef05.jpg
b"The Artist's Son Erik in a Pram",b'Albert Edelfelt',b'1889',b'FI',https://az334033.vo.msecnd.net/images-9/the-artist-s-son-erik-in-a-pram-albert-edelfelt-1889-c0528211.jpg
b'Bacchus raising a wine cup',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-7/bacchus-raising-a-wine-cup-anonymous-1650-a9bd3d9d.jpg
b'Riverside',b'Pekka Halonen',b'1897',,https://az334034.vo.msecnd.net/images-2/riverside-pekka-halonen-1897-cdb9fb2d.jpg
b'Untitled',b'Ferdinand von Wright',b'1834',,https://az333960.vo.msecnd.net/images-5/untitled-ferdinand-von-wright-1834-59fe912b.jpg
b'Interior View of the Finnish Opera',b'Magnus Enckell',b'1919',b'FI',https://az334034.vo.msecnd.net/images-9/interior-view-of-the-finnish-opera-magnus-enckell-1919-61d070c3.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az333959.vo.msecnd.net/images-4/untitled-albert-edelfelt-21-802e372b.jpg
b'Untitled',b'Nils Blomm\xc3\xa9r',b'1840',,https://az334033.vo.msecnd.net/images-3/untitled-nils-blommer-1840-da8b939d.jpg
b'Untitled',b'Nils Blomm\xc3\xa9r',b'Untitled',,https://az333959.vo.msecnd.net/images-9/untitled-nils-blommer-6-9cf74ee6.jpg
b'Self-Portrait in 17th Century Costume ; Self-Portrait in...',b'Albert Edelfelt',b'1889',b'FI',https://az333959.vo.msecnd.net/images-8/self-portrait-in-17th-century-costume-self-portrait-in-dress-of-the-17th-century-albert-edelfelt-1889-8b247fb8.jpg
|b'Inauguration of the Academy in Turku 1640, Alternative...'|,b'Albert Edelfelt',b'1890',b'FI',https://az334033.vo.msecnd.net/images-9/inauguration-of-the-academy-in-turku-1640-alternative-entry-for-the-competition-albert-edelfelt-1890-775f8c32.jpg
b'Study for Porvoo from N\xc3\xa4sinm\xc3\xa4ki Hill',b'Albert Edelfelt',b'1898',b'FI',https://az334034.vo.msecnd.net/images-2/study-for-porvoo-from-nasinmaki-hill-albert-edelfelt-1898-975ed115.jpg
b'Saint Catherine',b'Giovanni Battista Bertucci',b'Catherine',,https://az334033.vo.msecnd.net/images-1/saint-catherine-giovanni-battista-bertucci-59e4437b.jpg
b'Untitled',b'Guercino',b'Untitled',b'IT',https://az334034.vo.msecnd.net/images-4/untitled-guercino-5-7ae9c686.jpg
b'Winter Landscape',b'Akseli Gallen-Kallela',b'1887',b'FI',https://az333960.vo.msecnd.net/images-1/winter-landscape-akseli-gallen-kallela-1887-b9f98e4d.jpg
b'Untitled',b'Egron Lundgren',b'Untitled',,https://az334034.vo.msecnd.net/images-6/untitled-egron-lundgren-757ba322.jpg
b'Portrait of the Poet Otto Manninen',b'Magnus Enckell',b'1903',b'FI',https://az334034.vo.msecnd.net/images-7/portrait-of-the-poet-otto-manninen-magnus-enckell-1903-b590eee2.jpg
b'Untitled',b'Kristian Zahrtmann',b'1910',,https://az334033.vo.msecnd.net/images-8/untitled-kristian-zahrtmann-1910-fc5663a7.jpg
b'Forest with a Sandy Slope',b'Eero J\xc3\xa4rnefelt',b'1887',,https://az334034.vo.msecnd.net/images-9/forest-with-a-sandy-slope-eero-jarnefelt-1887-c4b3848e.jpg
b'Portrait of a young lady',b'Fanny Hjelm',b'1896',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-young-lady-fanny-hjelm-1896-ea2de395.jpg
b'Self-Portrait in a St. Petersburg Studio',b'Berndt Godenhjelm',b'1830',,https://az333959.vo.msecnd.net/images-7/self-portrait-in-a-st-petersburg-studio-berndt-godenhjelm-1830-b867f5cd.jpg
b'Untitled',b'Oscar Kleineh',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-oscar-kleineh-1-1ba6ebba.jpg
b'Untitled',b'Albert Edelfelt',b'Untitled',b'FI',https://az334033.vo.msecnd.net/images-4/untitled-albert-edelfelt-12-876fdb3c.jpg
