Title,Artist,Year,Country,Thumbnail 
|b'Victoria, Duchess of Kent (1786-1861)'|,b'William Corden the Elder',b'1849',,https://az334034.vo.msecnd.net/images-1/victoria-duchess-of-kent-1786-1861-william-corden-the-elder-1849-ca94dc6f.jpg
|b"The King's Bastion, Quebec"|,b"Lucius Richard O'Brien",b'1881',,https://az334034.vo.msecnd.net/images-0/the-king-s-bastion-quebec-lucius-richard-o-brien-1881-adf4d710.jpg
|b'"Noble", "Noble" & "Spot"'|,b'Charles Burton Barber',b'1887',,https://az333959.vo.msecnd.net/images-8/noble-noble-spot-charles-burton-barber-1887-980a77da.jpg
b'A Lady and Gentleman Riding through a Wood',b'Thomas de Keyser',b'1660',,https://az334033.vo.msecnd.net/images-6/a-lady-and-gentleman-riding-through-a-wood-thomas-de-keyser-1660-1-2d71b835.jpg
|b'William Augustus, Duke of Cumberland (1721-65)'|,b'David Morier',b'(1721-65)',,https://az333960.vo.msecnd.net/images-5/william-augustus-duke-of-cumberland-1721-65-david-morier-858fab47.jpg
b'A Goblet and other Effects of King Matthias Corvinus of...',b'Adalbert Sch\xc3\xa4ffer',b'1865',,https://az333960.vo.msecnd.net/images-3/a-goblet-and-other-effects-of-king-matthias-corvinus-of-hungary-1443-90-adalbert-schaffer-1865-f5fc013a.jpg
b'The Annunciation',b'Anonymous',b'1590',,https://az333960.vo.msecnd.net/images-6/the-annunciation-anonymous-1590-e928b165.jpg
|b'Philip, Count of Flanders (1837-1905)'|,b'John Prescott Knight',b'1858',,https://az333960.vo.msecnd.net/images-8/philip-count-of-flanders-1837-1905-john-prescott-knight-1858-acb6bf13.jpg
|b'Princess Mary Adelaide, Duchess of Teck (1833-1897)'|,b'Henry Weigall',b'1873',,https://az333960.vo.msecnd.net/images-8/princess-mary-adelaide-duchess-of-teck-1833-1897-henry-weigall-1873-c7d2c974.jpg
b'Saint Cecilia',b'Alessandro Tiarini',b'1620',,https://az333960.vo.msecnd.net/images-6/saint-cecilia-alessandro-tiarini-1620-62173b51.jpg
b'The Meeting between Henry V and the Queen of France',b'William Kent',b'1729',,https://az334033.vo.msecnd.net/images-7/the-meeting-between-henry-v-and-the-queen-of-france-william-kent-1729-df38a201.jpg
b'HMY Victoria and Albert II',b'Richard Brydges Beechey',b'1887',,https://az333960.vo.msecnd.net/images-3/hmy-victoria-and-albert-ii-richard-brydges-beechey-1887-d02267e8.jpg
b'A Classical Landscape',b'Hendrick Danckerts',b'1675',,https://az333960.vo.msecnd.net/images-4/a-classical-landscape-hendrick-danckerts-1675-05bb1f30.jpg
b'Portrait of a Man',b'Girolamo Mazzola Bedoli',b'1530',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-man-girolamo-mazzola-bedoli-1530-c3d52e24.jpg
b'A View of Balmoral',b'James Giles',b'1848',,https://az333959.vo.msecnd.net/images-5/a-view-of-balmoral-james-giles-1848-8eba9c7a.jpg
b'Italian female peasant',b'Joseph Severn',b'1824',,https://az333959.vo.msecnd.net/images-6/italian-female-peasant-joseph-severn-1824-776b7ce1.jpg
b'Lucretia',b'Anonymous',b'1530',,https://az334034.vo.msecnd.net/images-5/lucretia-anonymous-1530-24a4319d.jpg
b'The Dockyard at Chatham',b'Richard Paton',b'1773',,https://az334034.vo.msecnd.net/images-1/the-dockyard-at-chatham-richard-paton-1773-d36e29ca.jpg
b'Charles II (1630-1685)',b'Anonymous',b'1675',,https://az334033.vo.msecnd.net/images-4/charles-ii-1630-1685-anonymous-1675-583867c0.jpg
|b'Leopold I, King of the Belgians (1790-1865)'|,b'Auguste Alexis Canzi',b'1853',,https://az334034.vo.msecnd.net/images-4/leopold-i-king-of-the-belgians-1790-1865-auguste-alexis-canzi-1853-aa1e2611.jpg
b'A View of Portsmouth',b'Hendrick Danckerts',b'1675',,https://az333959.vo.msecnd.net/images-1/a-view-of-portsmouth-hendrick-danckerts-1675-9c5c9b4d.jpg
b"A Merchant of the German Steelyard: 'Hans of Antwerp'",b'Hans Holbein',b"Antwerp'",,https://az334033.vo.msecnd.net/images-6/a-merchant-of-the-german-steelyard-hans-of-antwerp-hans-holbein-5f8e474c.jpg
|b'Frederick II, King of Prussia (1744-97)'|,b'Anonymous',b'1787',,https://az333960.vo.msecnd.net/images-4/frederick-ii-king-of-prussia-1744-97-anonymous-1787-922a7645.jpg
b'The Children in the Wood',b'John Thomas Peele',b'1851',,https://az333960.vo.msecnd.net/images-3/the-children-in-the-wood-john-thomas-peele-1851-ac524544.jpg
b"The Unveiling of the Prince Consort's Statue in the...",b'Heinrich Justus Schneider',b'1865',,https://az333959.vo.msecnd.net/images-9/the-unveiling-of-the-prince-consort-s-statue-in-the-marketplace-at-coburg-16-august-1865-heinrich-justus-schneider-1865-8f48957f.jpg
b'Louis XIII (1601-1643)',b'Jan van Belcamp',b'1636',,https://az334033.vo.msecnd.net/images-3/louis-xiii-1601-1643-jan-van-belcamp-1636-ff1b88d2.jpg
b"Copy of the 'Self-Portrait' of Franz Xaver Winterhalter",b'Enrico Belli',b'1874',,https://az333959.vo.msecnd.net/images-1/copy-of-the-self-portrait-of-franz-xaver-winterhalter-enrico-belli-1874-74164068.jpg
|b'The Death of Francesco Foscari, Doge of Venice'|,b'Frederick Richard Pickersgill',b'1854',,https://az334034.vo.msecnd.net/images-4/the-death-of-francesco-foscari-doge-of-venice-frederick-richard-pickersgill-1854-d97120b6.jpg
|b'Captain Henry Keane Bloomfield (1799-1870), 11th (North...'|,b'Alexandre-Jean Dubois-Drahonet',b'1833',,https://az333959.vo.msecnd.net/images-1/captain-henry-keane-bloomfield-1799-1870-11th-north-devonshire-regiment-of-foot-alexandre-jean-dubois-drahonet-1833-060cc92d.jpg
|b'The Virgin and Child, Saint Luke and a Donor'|,b'Anonymous',b'1602',,https://az334033.vo.msecnd.net/images-5/the-virgin-and-child-saint-luke-and-a-donor-anonymous-1602-4bd354cc.jpg
b'The Mystic Marriage of St. Catherine',b'Hendrick Danckerts',b'1665',,https://az333960.vo.msecnd.net/images-2/the-mystic-marriage-of-st-catherine-hendrick-danckerts-1665-e07a27c2.jpg
b'A Gentleman on Horseback with Two Gamekeepers with Dogs',b'Anonymous',b'1669',,https://az334033.vo.msecnd.net/images-5/a-gentleman-on-horseback-with-two-gamekeepers-with-dogs-anonymous-1669-ed3d399d.jpg
|b'Alfred, Duke of Edinburgh, with his family'|,b'Carl Rudolph Sohn',b'1884',,https://az334033.vo.msecnd.net/images-7/alfred-duke-of-edinburgh-with-his-family-carl-rudolph-sohn-1884-0bb146c5.jpg
b'A laughing Bravo with a Bass Viol and a Glass',b'Anonymous',b'1625',,https://az334034.vo.msecnd.net/images-0/a-laughing-bravo-with-a-bass-viol-and-a-glass-anonymous-1625-2e6910b1.jpg
b'The Defence of Saragossa',b'David Wilkie',b'1828',b'GB',https://az333960.vo.msecnd.net/images-5/the-defence-of-saragossa-david-wilkie-1828-629cbcc8.jpg
|b'Princess Beatrice (1857-1944), later Princess Henry of...'|,b'Franz Xaver Winterhalter',b'1859',,https://az333959.vo.msecnd.net/images-4/princess-beatrice-1857-1944-later-princess-henry-of-battenburg-franz-xaver-winterhalter-1859-6048b1b4.jpg
b'A Winter Scene',b'Caspar Scheuren',b'1857',,https://az333960.vo.msecnd.net/images-5/a-winter-scene-caspar-scheuren-1857-a7536ed7.jpg
b'A Collie and Four Ponies',b'Anthony de Bree',b'1893',,https://az333959.vo.msecnd.net/images-0/a-collie-and-four-ponies-anthony-de-bree-1893-7d4207a2.jpg
|b'Prince Arthur, Duke of Connaught (1850-1942)'|,b'Robert Antoine M\xc3\xbcller',b'1882',,https://az334034.vo.msecnd.net/images-8/prince-arthur-duke-of-connaught-1850-1942-robert-antoine-muller-1882-2cb26506.jpg
b'The Halt of an Army',b'Georg Philipp Rugendas',b'1715',,https://az333960.vo.msecnd.net/images-3/the-halt-of-an-army-georg-philipp-rugendas-1715-cb4babf6.jpg
|b'Private, 12th Dragoons, 1751'|,b'David Morier',b'1755',,https://az334034.vo.msecnd.net/images-6/private-12th-dragoons-1751-david-morier-1755-bfe3cc26.jpg
b'Bhai Ram Singh',b'Rudolf Swoboda',b'1892',,https://az333960.vo.msecnd.net/images-7/bhai-ram-singh-rudolf-swoboda-1892-d65322cb.jpg
|b'Frederick, Prince of Wales (1707-51)'|,b'Anonymous',b'1732',,https://az334034.vo.msecnd.net/images-4/frederick-prince-of-wales-1707-51-anonymous-1732-d9afe906.jpg
b'Bulbir Gurung',b'Rudolf Swoboda',b'1887',,https://az334033.vo.msecnd.net/images-8/bulbir-gurung-rudolf-swoboda-1887-cdd4beef.jpg
b'Mul Singh',b'Rudolf Swoboda',b'1887',,https://az334034.vo.msecnd.net/images-6/mul-singh-rudolf-swoboda-1887-d6e37598.jpg
|b'The Bullock-Cart, near Lichtenthal, Baden-Baden'|,b'Johann Grund',b'1872',,https://az333959.vo.msecnd.net/images-1/the-bullock-cart-near-lichtenthal-baden-baden-johann-grund-1872-7daeab02.jpg
b'A view in the gardens at Potsdam',b'Victoria',b'1874',,https://az333960.vo.msecnd.net/images-0/a-view-in-the-gardens-at-potsdam-victoria-1874-5fe79cad.jpg
|b'Augusta, Princess of Saxe-Gotha, later Princess of Wales ...'|,b'Anonymous',b'1737',,https://az334034.vo.msecnd.net/images-7/augusta-princess-of-saxe-gotha-later-princess-of-wales-1719-72-anonymous-1737-cc0e9359.jpg
b'A Caprice View with a Shipyard',b'Luca Carlevarijs',b'1712',,https://az333959.vo.msecnd.net/images-9/a-caprice-view-with-a-shipyard-luca-carlevarijs-1712-acaa327b.jpg
|b'Charles, Prince de Nassau'|,b'Charles Parrocel',b'1737',,https://az334034.vo.msecnd.net/images-3/charles-prince-de-nassau-charles-parrocel-1737-9686671c.jpg
|b'Private, 2nd Royal North British Dragoons, 1751'|,b'David Morier',b'1755',,https://az333959.vo.msecnd.net/images-8/private-2nd-royal-north-british-dragoons-1751-david-morier-1755-bbfcc88f.jpg
|b'Wilhelmina, Princess Henry of Prussia (1726-1808)'|,b'Anonymous',b'1772',,https://az333960.vo.msecnd.net/images-6/wilhelmina-princess-henry-of-prussia-1726-1808-anonymous-1772-2719080b.jpg
b'The neglected Lute',b'Willem van Mieris',b'1710',,https://az333960.vo.msecnd.net/images-8/the-neglected-lute-willem-van-mieris-1710-6de22715.jpg
|b'Private, Regiment of Hussars "Beleznay" or "Ghilany"'|,b'David Morier',b'1748',,https://az333960.vo.msecnd.net/images-3/private-regiment-of-hussars-beleznay-or-ghilany-david-morier-1748-bd9a8b33.jpg
b'Sawmill at Oberbehren',b'Georg Saal',b'1855',,https://az333960.vo.msecnd.net/images-0/sawmill-at-oberbehren-georg-saal-1855-c0b7fab2.jpg
b'Faith',b'Emma Gaggiotti Richards',b'1847',,https://az334034.vo.msecnd.net/images-4/faith-emma-gaggiotti-richards-1847-b411eb1e.jpg
|b'Marie von Flemming, Baroness Von Ploetz (1843-1925)'|,b'Richard Lauchert',b'1868',,https://az333959.vo.msecnd.net/images-9/marie-von-flemming-baroness-von-ploetz-1843-1925-richard-lauchert-1868-3fbeac2d.jpg
|b'King Edward VII, when Prince of Wales, with Arthur, Duke...'|,b'\xc3\x89douard Detaille',b'1895',,https://az333959.vo.msecnd.net/images-8/king-edward-vii-when-prince-of-wales-with-arthur-duke-of-connaught-at-aldershot-edouard-detaille-1895-098b9c6a.jpg
b'Saiyad Ahmad Hussain',b'Rudolf Swoboda',b'1888',,https://az333960.vo.msecnd.net/images-1/saiyad-ahmad-hussain-rudolf-swoboda-1888-b1c346e4.jpg
b'General Sir Henry Ponsonby (1825-95)',b'Rudolf Swoboda',b'1889',,https://az333959.vo.msecnd.net/images-1/general-sir-henry-ponsonby-1825-95-rudolf-swoboda-1889-e22fee5c.jpg
|b'Douglas, King of Scotland (833-8)'|,b'Jacob de Wet II',b'1685',,https://az334033.vo.msecnd.net/images-7/douglas-king-of-scotland-833-8-jacob-de-wet-ii-1685-2b5adace.jpg
b'Persimmon',b'Adrian Jones',b'1896',,https://az334033.vo.msecnd.net/images-3/persimmon-adrian-jones-1896-9c7b6b67.jpg
|b'Elizabeth, Duchess of Brunswick (1573-1625)'|,b'Anonymous',b'1608',,https://az334034.vo.msecnd.net/images-7/elizabeth-duchess-of-brunswick-1573-1625-anonymous-1608-0c55a8ac.jpg
b'Folio from the Gita Govinda.',b'Anonymous',b'1790',,https://az333960.vo.msecnd.net/images-7/folio-from-the-gita-govinda-anonymous-1790-1-53d2898b.jpg
b'Princess Charlotte of Wales (1796-1817)',b'Anonymous',b'1817',,https://az334033.vo.msecnd.net/images-6/princess-charlotte-of-wales-1796-1817-anonymous-1817-33075385.jpg
b'Interior of a Stable',b'Albrecht Adam',b'1844',,https://az334034.vo.msecnd.net/images-8/interior-of-a-stable-albrecht-adam-1844-f985b6d5.jpg
|b'Dorothy Sidney, Countess of Sunderland (1617-1684)'|,b'Anonymous',b'1657',,https://az334033.vo.msecnd.net/images-3/dorothy-sidney-countess-of-sunderland-1617-1684-anonymous-1657-495481cb.jpg
|b'George IV (1762-1830), when Prince of Wales'|,b'John Peter Russell',b'1791',,https://az333959.vo.msecnd.net/images-9/george-iv-1762-1830-when-prince-of-wales-john-peter-russell-1791-5602d979.jpg
b'Portrait of a Princess',b'Anonymous',b'1777',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-princess-anonymous-1777-c3680153.jpg
|b'Philip IV, King of Spain (1605-65)'|,b'Anonymous',b'1636',,https://az334033.vo.msecnd.net/images-4/philip-iv-king-of-spain-1605-65-anonymous-1636-4b3e6ede.jpg
b'Betrayal of Christ (with St Matthew on the verso)',b'Master of Hoogstraeten',b'1506',,https://az334033.vo.msecnd.net/images-1/betrayal-of-christ-with-st-matthew-on-the-verso-master-of-hoogstraeten-1506-d7284ae8.jpg
b'Rhesus',b'Richard Barrett Davis',b'1831',,https://az333960.vo.msecnd.net/images-6/rhesus-richard-barrett-davis-1831-b783b2a5.jpg
b'A Groom Assisting a Riding Master at the Man\xc3\xa8ge',b"Melchior d'Hondecoeter",b'1686',,https://az334033.vo.msecnd.net/images-6/a-groom-assisting-a-riding-master-at-the-manege-melchior-d-hondecoeter-1686-7b4bfbfe.jpg
b'A Sicilian Woman',b'Jean-Fran\xc3\xa7ois Portaels',b'1861',,https://az333959.vo.msecnd.net/images-9/a-sicilian-woman-jean-francois-portaels-1861-5a9dd917.jpg
b'The Fencing-Match between the Chevalier de Saint-George...',b'Alexandre-Auguste Robineau',b'1788',,https://az334033.vo.msecnd.net/images-0/the-fencing-match-between-the-chevalier-de-saint-george-and-the-chevalier-d-eon-alexandre-auguste-robineau-1788-3ba002e7.jpg
b'The Death of Count Mansfield (1580-1626)',b'Albert',b'1839',,https://az333960.vo.msecnd.net/images-5/the-death-of-count-mansfield-1580-1626-albert-1839-ef422090.jpg
b'The Dauphin Louis of France (1785-1796)',b'Anonymous',b'1801',,https://az334033.vo.msecnd.net/images-4/the-dauphin-louis-of-france-1785-1796-anonymous-1801-41dd849c.jpg
b'Margaret of Austria (1480-1530)',b'Pieter van Coninxloo',b'1500',,https://az333960.vo.msecnd.net/images-0/margaret-of-austria-1480-1530-pieter-van-coninxloo-1500-41f285d9.jpg
b'Charles I (1600-1649)',b'William Dobson',b'1644',,https://az333960.vo.msecnd.net/images-5/charles-i-1600-1649-william-dobson-1644-e886da31.jpg
b'Henry IV (1367-1413)',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-9/henry-iv-1367-1413-anonymous-1600-29b5bd01.jpg
|b'Alexander III, King of Scotland (1249-86)'|,b'Jacob de Wet II',b'1685',,https://az333959.vo.msecnd.net/images-3/alexander-iii-king-of-scotland-1249-86-jacob-de-wet-ii-1685-0ef6659a.jpg
b'Landscape with a River',b'Johann Jakob Schalch',b'River',,https://az333960.vo.msecnd.net/images-6/landscape-with-a-river-johann-jakob-schalch-e2e495bb.jpg
b'The Holy Family',b'Benvenuto Tisi',b'Family',,https://az333960.vo.msecnd.net/images-5/the-holy-family-benvenuto-tisi-b243e720.jpg
b'Landscape with Figures',b'John Taylor',b'1769',,https://az333959.vo.msecnd.net/images-5/landscape-with-figures-john-taylor-1769-03ac782b.jpg
b'A White Leopard',b'Robert Home',b'Leopard',,https://az334033.vo.msecnd.net/images-9/a-white-leopard-robert-home-f0df058f.jpg
b'Deep Sea Fishing (evening)',b'Georges Ricard-Cordingley',b'1894',,https://az333960.vo.msecnd.net/images-3/deep-sea-fishing-evening-georges-ricard-cordingley-1894-7a870aab.jpg
|b'Stepping Stones, Bettws-y-Coed'|,b'John Syer',b'1868',,https://az334034.vo.msecnd.net/images-5/stepping-stones-bettws-y-coed-john-syer-1868-65a72c29.jpg
b'Study of a Head of a Girl',b'Paul Thumann',b'1879',,https://az334034.vo.msecnd.net/images-7/study-of-a-head-of-a-girl-paul-thumann-1879-e26b3d96.jpg
b'The Duchess of Oldenburg',b'Bartholom\xc3\xa4us Ignaz Wei\xc3\x9f',b'1765',,https://az333960.vo.msecnd.net/images-6/the-duchess-of-oldenburg-bartholomaus-ignaz-weiss-1765-e07e2e40.jpg
b'The Marquis of Posa',b'Albert',b'1840',,https://az334034.vo.msecnd.net/images-3/the-marquis-of-posa-albert-1840-7f2c49b9.jpg
|b"Ethus 'Alipes', King of Scotland (884-6)"|,b'Jacob de Wet II',b'1685',,https://az333960.vo.msecnd.net/images-6/ethus-alipes-king-of-scotland-884-6-jacob-de-wet-ii-1685-95661ad9.jpg
b'A Black Horse',b'Benjamin Marshall',b'1794',,https://az334033.vo.msecnd.net/images-3/a-black-horse-benjamin-marshall-1794-cfcca0e2.jpg
b'The Cottage Home',b'Joseph Vincent Gibson',b'1856',,https://az333960.vo.msecnd.net/images-2/the-cottage-home-joseph-vincent-gibson-1856-76181e41.jpg
|b'Henry VII, Elizabeth of York, Henry VIII and Jane Seymour'|,b'Remigius van Leemput',b'1667',,https://az333960.vo.msecnd.net/images-7/henry-vii-elizabeth-of-york-henry-viii-and-jane-seymour-remigius-van-leemput-1667-c64a1e6e.jpg
b"Queen Victoria's visit to watch the Experimental Squadron...",b'Joseph Miles Gilbert',b'1845',,https://az333959.vo.msecnd.net/images-1/queen-victoria-s-visit-to-watch-the-experimental-squadron-portsmouth-15-july-1845-joseph-miles-gilbert-1845-6aca47ba.jpg
b'King Edward VII (1841-1910) when Prince of Wales',b'Louis William Desanges',b'1876',,https://az333959.vo.msecnd.net/images-7/king-edward-vii-1841-1910-when-prince-of-wales-louis-william-desanges-1876-0540ea5c.jpg
|b'Eug\xc3\xa8ne-Louis-Napol\xc3\xa9on, Prince Imperial of France (1856-79)'|,b'Robert Antoine M\xc3\xbcller',b'1880',,https://az334034.vo.msecnd.net/images-4/eugene-louis-napoleon-prince-imperial-of-france-1856-79-robert-antoine-muller-1880-fb13bbc1.jpg
|b'Augusta of Saxe-Weimar, Princess of Prussia, later Queen...'|,b'Carl Johann Arnold',b'1875',,https://az333960.vo.msecnd.net/images-4/augusta-of-saxe-weimar-princess-of-prussia-later-queen-of-prussia-german-empress-1811-1890-carl-johann-arnold-1875-a9d5a78b.jpg
|b'Frederick William I, King of Prussia (1688-1740)'|,b'Anonymous',b'1740',,https://az333960.vo.msecnd.net/images-4/frederick-william-i-king-of-prussia-1688-1740-anonymous-1740-d7fd0e2f.jpg
b'The Thames at the Savoy',b'Anonymous',b'1772',,https://az333959.vo.msecnd.net/images-3/the-thames-at-the-savoy-anonymous-1772-433293df.jpg
b'Boys Playing with a Goat',b'Jacopo Amigoni',b'1735',,https://az334033.vo.msecnd.net/images-3/boys-playing-with-a-goat-jacopo-amigoni-1735-3517c18a.jpg
b'Prince Ernest of Hesse (1868-1937)',b'James Sant',b'(1868-1937)',,https://az333960.vo.msecnd.net/images-0/prince-ernest-of-hesse-1868-1937-james-sant-9874d884.jpg
b'Corfu in the Adriatic',b'Arthur Joseph Meadows',b'1896',,https://az333960.vo.msecnd.net/images-4/corfu-in-the-adriatic-arthur-joseph-meadows-1896-4d0ff335.jpg
|b"Private, 1st Regiment of Cuirassiers 'Hohenzollern..."|,b'David Morier',b'1748',,https://az334034.vo.msecnd.net/images-4/private-1st-regiment-of-cuirassiers-hohenzollern-hechingen-david-morier-1748-e66296b2.jpg
|b'Ernest II, Duke of Saxe-Coburg-Gotha (1818-1893) at the...'|,b'Feodor Dietz',b'1850',,https://az333960.vo.msecnd.net/images-6/ernest-ii-duke-of-saxe-coburg-gotha-1818-1893-at-the-eckernforde-5th-april-1849-feodor-dietz-1850-4fe52acc.jpg
b'Vases and Flowers',b'Hermione von Preuschen',b'1881',,https://az334033.vo.msecnd.net/images-9/vases-and-flowers-hermione-von-preuschen-1881-d1e65834.jpg
|b'Cymbalist Jean Baptiste (b. 1792), Scots Fusilier Guards'|,b'Alexandre-Jean Dubois-Drahonet',b'1831',,https://az333960.vo.msecnd.net/images-6/cymbalist-jean-baptiste-b-1792-scots-fusilier-guards-alexandre-jean-dubois-drahonet-1831-f28e2e2e.jpg
b'George III (1738-1820)',b'David Morier',b'1762',,https://az333960.vo.msecnd.net/images-2/george-iii-1738-1820-david-morier-1762-6ab9efcf.jpg
b'Salvator Mundi',b'Anonymous',b'1500',,https://az334033.vo.msecnd.net/images-9/salvator-mundi-anonymous-1500-e393b584.jpg
b'A Boar Hunt',b'Frans Snyders',b'1653',,https://az334033.vo.msecnd.net/images-5/a-boar-hunt-frans-snyders-1653-6bbc87e7.jpg
