Title,Artist,Year,Country,Thumbnail
|b'George Jarvis Brush (1831-1912), Ph.B. 1852, M.A. (Hon.)...'|,b'Harry Ives Thompson',b'(Hon.)...',,https://az333959.vo.msecnd.net/images-1/george-jarvis-brush-1831-1912-ph-b-1852-m-a-hon-1857-harry-ives-thompson-583ea35a.jpg
b'Shooting From\xc2\xa0Ambush',b'Arthur Fitzwilliam Tait',b'1861',,https://az334033.vo.msecnd.net/images-6/shooting-from-ambush-arthur-fitzwilliam-tait-1861-28c8a2c1.jpg
b'The Coronation of the\xc2\xa0Virgin',b'Giovanni Baronzio',b'1330',,https://az334033.vo.msecnd.net/images-4/the-coronation-of-the-virgin-giovanni-baronzio-1330-55e45520.jpg
b'Lady in a Boat Playing the\xc2\xa0Flute',b'Fei Danxu',b'1848',,https://az334033.vo.msecnd.net/images-0/lady-in-a-boat-playing-the-flute-fei-danxu-1848-41a267c0.jpg
b'River at\xc2\xa0Sunset',b'Robert Crannell Minor',b'1885',,https://az334034.vo.msecnd.net/images-9/river-at-sunset-robert-crannell-minor-1885-4a3053f6.jpg
|b'Death of the Abbasid Caliph, Al-Mustarshid bi-llah,...'|,b'Anonymous',b'1425',,https://az333960.vo.msecnd.net/images-5/death-of-the-abbasid-caliph-al-mustarshid-bi-llah-assassinated-during-the-reign-of-sultan-mas-ud-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-43d8b423.jpg
|b'Denison Olmsted  (1791-1859), B. A. 1813, M. A.\xc2\xa01816'|,b'Nathaniel Jocelyn',b'1833',,https://az334033.vo.msecnd.net/images-9/denison-olmsted-1791-1859-b-a-1813-m-a-1816-nathaniel-jocelyn-1833-3e3ffd03.jpg
b'The Nativity and Resurrection of\xc2\xa0Christ',b'Cenni di Francesco',b'1390',,https://az334033.vo.msecnd.net/images-6/the-nativity-and-resurrection-of-christ-cenni-di-francesco-1390-e65d17ca.jpg
b'Building a\xc2\xa0Character',b'K\xc5\x8dkei',b'1675',,https://az334034.vo.msecnd.net/images-8/building-a-character-kokei-1675-89ec21ae.jpg
b'Still\xc2\xa0Life',b'Anonymous',b'1632',,https://az334033.vo.msecnd.net/images-3/still-life-anonymous-1632-e0124660.jpg
|b'Painted Tile with Rose Inside Wreath, Yale University Art...'|,b'Anonymous',b'245',,https://az333960.vo.msecnd.net/images-8/painted-tile-with-rose-inside-wreath-yale-university-art-gallery-inv-1933-258-anonymous-245-f5526448.jpg
b'Black\xc2\xa0bird',b'Kiitsu Suzuki',b'bird',,https://az333960.vo.msecnd.net/images-2/black-bird-kiitsu-suzuki-1236328c.jpg
b'Saint Joseph (?)',b'Fra Angelico',b'1419',b'IT',https://az334034.vo.msecnd.net/images-7/saint-joseph-fra-angelico-1419-31d44b2d.jpg
|b'Roger Sherman (1721\xe2\x80\x931793, M.A. [Hon.]\xc2\xa01768)'|,b'Ralph Eleaser Whiteside Earl',b'1775',,https://az333960.vo.msecnd.net/images-0/roger-sherman-1721-1793-m-a-hon-1768-ralph-eleaser-whiteside-earl-1775-24aad6f8.jpg
b'Old Mill (The Morning\xc2\xa0Bell)',b'Winslow Homer',b'1871',b'US',https://az334033.vo.msecnd.net/images-9/old-mill-the-morning-bell-winslow-homer-1871-c79f6d57.jpg
|b'West Rock, New\xc2\xa0Haven'|,b'Anonymous',b'1857',,https://az333959.vo.msecnd.net/images-5/west-rock-new-haven-anonymous-1857-3033b835.jpg
b'Grotesque Duel on the\xc2\xa0Ice',b'Anonymous',b'1560',,https://az334033.vo.msecnd.net/images-7/grotesque-duel-on-the-ice-anonymous-1560-25adebc8.jpg
b'Chicken',b'It\xc5\x8d Jakuch\xc5\xab',b'1775',,https://az333960.vo.msecnd.net/images-6/chicken-ito-jakuchu-1775-daddd5fd.jpg
b'Adoration of the\xc2\xa0Magi',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-1/adoration-of-the-magi-anonymous-1600-ae837aa7.jpg
b'Mozart',b'Jean-Baptiste Greuze',b'Mozart',b'FR',https://az334034.vo.msecnd.net/images-4/mozart-jean-baptiste-greuze-e09c93c0.jpg
b'Willow Tree and Blossoming\xc2\xa0Peach',b'Jin Nong',b'Peach',,https://az334034.vo.msecnd.net/images-3/willow-tree-and-blossoming-peach-jin-nong-9f2c1a8c.jpg
b'At the Cottage Door (17th Century New England\xc2\xa0Scene)',b'Edwin Austin Abbey',b'1891',b'US',https://az334033.vo.msecnd.net/images-1/at-the-cottage-door-17th-century-new-england-scene-edwin-austin-abbey-1891-1b3066a8.jpg
b'Landscape in the Style of Various Old Masters: In the...',b'Wang Jian',b'1669',,https://az333959.vo.msecnd.net/images-6/landscape-in-the-style-of-various-old-masters-in-the-style-of-fan-kuan-wang-jian-1669-d4afdb36.jpg
|b'Figure study of nun, for The Infancy of Galahad, in The...'|,b'Edwin Austin Abbey',b'1892',b'US',https://az334033.vo.msecnd.net/images-2/figure-study-of-nun-for-the-infancy-of-galahad-in-the-quest-and-achievement-of-the-holy-grail-book-delivery-room-boston-public-library-edwin-austin-abbey-1892-1-1f550571.jpg
b'Eighteen\xc2\xa0Lohan',b'Ding Yunpeng',b'Lohan',,https://az333960.vo.msecnd.net/images-4/eighteen-lohan-ding-yunpeng-5ceb4e79.jpg
b'Old Scholar and Mind\xc2\xa0Landscape',b'Ike no Taiga',b'Landscape',,https://az334033.vo.msecnd.net/images-3/old-scholar-and-mind-landscape-ike-no-taiga-b9104297.jpg
b'The Flight into\xc2\xa0Egypt',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-0/the-flight-into-egypt-anonymous-1700-03eded61.jpg
b'Virgin and Child with Saints Vincent Ferrer and\xc2\xa0Jerome',b'Piero di Cosimo',b'1508',b'IT',https://az333960.vo.msecnd.net/images-7/virgin-and-child-with-saints-vincent-ferrer-and-jerome-piero-di-cosimo-1508-d3155f51.jpg
b'The Rape of\xc2\xa0Europa',b'Anonymous',b'1590',,https://az334033.vo.msecnd.net/images-3/the-rape-of-europa-anonymous-1590-6b8cf109.jpg
|b'Baptistery wall painting: Good Shepherd and Adam and Eve,...'|,b'Anonymous',b'232',,https://az334034.vo.msecnd.net/images-4/baptistery-wall-painting-good-shepherd-and-adam-and-eve-yale-university-art-gallery-inv-1932-1200-anonymous-232-0c4b7311.jpg
b'Autumn\xc2\xa0Landscape',b'Lan Ying',b'1653',,https://az334034.vo.msecnd.net/images-6/autumn-landscape-lan-ying-1653-3f699882.jpg
|b'Reverend Nehemiah Strong (1728/29-1807), B.A. 1755, M.A....'|,b'Ralph Eleaser Whiteside Earl',b'1790',,https://az334034.vo.msecnd.net/images-7/reverend-nehemiah-strong-1728-29-1807-b-a-1755-m-a-1758-ralph-eleaser-whiteside-earl-1790-3249c473.jpg
b'Landscape',b'Wang Yuanqi',b'Landscape',,https://az333959.vo.msecnd.net/images-7/landscape-wang-yuanqi-1ef2f8c9.jpg
b'Saint Louis of Toulouse and Saint\xc2\xa0Clara',b"Lippo d'Andrea",b'1425',,https://az333959.vo.msecnd.net/images-3/saint-louis-of-toulouse-and-saint-clara-lippo-d-andrea-1425-62e997a3.jpg
b'Mountain\xc2\xa0Landscape',b'Andrea Mark\xc3\xb2',b'1873',,https://az333959.vo.msecnd.net/images-4/mountain-landscape-andrea-marko-1873-5e309e5a.jpg
b'Virgin and Child with Saints Catherine and Nicholas',b'Cima da Conegliano',b'1515',,https://az333959.vo.msecnd.net/images-4/virgin-and-child-with-saints-catherine-and-nicholas-cima-da-conegliano-1515-d75f5a44.jpg
b'Bamboo and\xc2\xa0Rock',b'Ike no Taiga',b'1755',,https://az333959.vo.msecnd.net/images-1/bamboo-and-rock-ike-no-taiga-1755-2403ef0e.jpg
b'Wild\xc2\xa0Chrysanthemum',b'Shen Zhou',b'Chrysanthemum',,https://az333960.vo.msecnd.net/images-6/wild-chrysanthemum-shen-zhou-1c8e47d4.jpg
b'Drinking in a Boat Under the Autumn\xc2\xa0Moon',b'Ike no Taiga',b'Moon',,https://az334033.vo.msecnd.net/images-6/drinking-in-a-boat-under-the-autumn-moon-ike-no-taiga-f7c645a4.jpg
b'King Solomon Sacrificing to the\xc2\xa0Idol',b'S\xc3\xa9bastien Bourdon',b'1640',,https://az333960.vo.msecnd.net/images-9/king-solomon-sacrificing-to-the-idol-sebastien-bourdon-1640-a4e3c816.jpg
|b'Henry Noble Day (1808-1890), B.A. 1828, M.A.\xc2\xa01831'|,b'Anonymous',b'1810',,https://az334033.vo.msecnd.net/images-1/henry-noble-day-1808-1890-b-a-1828-m-a-1831-anonymous-1810-14d4e5dd.jpg
b'The Peaceable\xc2\xa0Kingdom',b'Edward Hicks',b'1829',,https://az334034.vo.msecnd.net/images-3/the-peaceable-kingdom-edward-hicks-1829-efe54505.jpg
b'Juno',b'Anonymous',b'1792',,https://az333959.vo.msecnd.net/images-8/juno-anonymous-1792-2110db61.jpg
b'The Virgin Adoring the\xc2\xa0Child',b'Neri di Bicci',b'1465',,https://az333960.vo.msecnd.net/images-1/the-virgin-adoring-the-child-neri-di-bicci-1465-557190b7.jpg
b'Indians Playing Lacrosse on the\xc2\xa0Ice',b'Edmund C Coates',b'1859',,https://az333960.vo.msecnd.net/images-8/indians-playing-lacrosse-on-the-ice-edmund-c-coates-1859-59560250.jpg
|b'The Coronation of Edward VII, study of Westminster Abbey...'|,b'Edwin Austin Abbey',b'1902',b'US',https://az334034.vo.msecnd.net/images-8/the-coronation-of-edward-vii-study-of-westminster-abbey-interior-edwin-austin-abbey-1902-76919226.jpg
b'The Three\xc2\xa0Horse',b'Zhao Mengfu',b'Horse',,https://az334034.vo.msecnd.net/images-7/the-three-horse-zhao-mengfu-e4939500.jpg
b'Saint\xc2\xa0Sebastian',b'Anonymous',b'1510',,https://az334033.vo.msecnd.net/images-8/saint-sebastian-anonymous-1510-6073d940.jpg
b'Midsummer\xc2\xa0Shadow',b'Willard Metcalf',b'1911',,https://az333959.vo.msecnd.net/images-0/midsummer-shadow-willard-metcalf-1911-ffa5fa89.jpg
b'A Rose\xc2\xa0Garden',b'Camille Pissarro',b'1862',b'FR',https://az334033.vo.msecnd.net/images-2/a-rose-garden-camille-pissarro-1862-fc70d541.jpg
b'Study for the Boston Public Library Murals: Design for an...',b'John Singer Sargent',b'1892',b'US',https://az333960.vo.msecnd.net/images-9/study-for-the-boston-public-library-murals-design-for-an-archway-john-singer-sargent-1892-e45b391b.jpg
b'Hunter on a\xc2\xa0Horse',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-3/hunter-on-a-horse-anonymous-1600-0e43ae6d.jpg
b'Figure of a\xc2\xa0Woman',b'Marietta Minnigerode Andrews',b'1904',,https://az334033.vo.msecnd.net/images-7/figure-of-a-woman-marietta-minnigerode-andrews-1904-40e1027d.jpg
b'Two\xc2\xa0Pine',b'Tang Yifen',b'1840',,https://az334033.vo.msecnd.net/images-8/two-pine-tang-yifen-1840-118cb669.jpg
b'Paris in\xc2\xa0Winter',b'Pierre Dumont',b'1912',,https://az334034.vo.msecnd.net/images-8/paris-in-winter-pierre-dumont-1912-fafb96c5.jpg
b'The Crucifixion and the Virgin and Child\xc2\xa0Enthroned',b'Master of Monte Oliveto',b'1315',,https://az333960.vo.msecnd.net/images-6/the-crucifixion-and-the-virgin-and-child-enthroned-master-of-monte-oliveto-1315-e14426c2.jpg
b'King Brennus of Gaul captures the city of Rome; Marcus...',b'Giovanni di ser Giovanni Guidi',b'1450',,https://az333960.vo.msecnd.net/images-7/king-brennus-of-gaul-captures-the-city-of-rome-marcus-furius-camillus-expels-king-brennus-from-rome-giovanni-di-ser-giovanni-guidi-1450-1507910d.jpg
|b'Painted Tile with Three Pine Cones, Yale University Art...'|,b'Anonymous',b'245',,https://az334034.vo.msecnd.net/images-5/painted-tile-with-three-pine-cones-yale-university-art-gallery-inv-1933-283-anonymous-245-f40b191b.jpg
b'Egrets by\xc2\xa0Lotu',b'Seiko Okuhara',b'1881',,https://az333959.vo.msecnd.net/images-7/egrets-by-lotu-seiko-okuhara-1881-c90a4a0b.jpg
b'Brooklyn\xc2\xa0Bridge',b'Joseph Stella',b'1950',,https://az333960.vo.msecnd.net/images-0/brooklyn-bridge-joseph-stella-1950-1cdf8add.jpg
b'Virgin and\xc2\xa0Child',b'Bernardo Daddi',b'1345',,https://az333959.vo.msecnd.net/images-5/virgin-and-child-bernardo-daddi-1345-6961029c.jpg
b'Reading at the Secluded Pine Studio (Song yin\xc2\xa0an)',b'Wang Su',b'an)',,https://az333960.vo.msecnd.net/images-6/reading-at-the-secluded-pine-studio-song-yin-an-wang-su-1efe6917.jpg
|b'The Three Religions: Confucius, Laozi and\xc2\xa0Buddha'|,b'Han Huang',b'Buddha',,https://az333960.vo.msecnd.net/images-0/the-three-religions-confucius-laozi-and-buddha-han-huang-f7354fb4.jpg
b'Guanyin',b'Xi Gang',b'1800',,https://az334034.vo.msecnd.net/images-5/guanyin-xi-gang-1800-1969a253.jpg
|b'Egrets, Small Birds, Willows, and Peach\xc2\xa0Blossom'|,b'Zhao Yong',b'Blossom',,https://az333960.vo.msecnd.net/images-8/egrets-small-birds-willows-and-peach-blossom-zhao-yong-3eb92a2e.jpg
b'Landscape with\xc2\xa0Cottage',b'Gilbert Munger',b'Cottage',,https://az333959.vo.msecnd.net/images-4/landscape-with-cottage-gilbert-munger-7f06a77c.jpg
b'Elihu Yale seated at table with the Second Duke of...',b'Anonymous',b'1708',,https://az334034.vo.msecnd.net/images-0/elihu-yale-seated-at-table-with-the-second-duke-of-devonshire-and-lord-james-cavendish-anonymous-1708-29ac06b0.jpg
b'Night\xc2\xa0Festival',b'\xc3\x89mile Bernard',b'1888',b'FR',https://az334034.vo.msecnd.net/images-1/night-festival-emile-bernard-1888-0a6f428a.jpg
b'Hercules Slaying the Hydra',b'Maarten van Heemskerck',b'Hydra',b'NL',https://az334034.vo.msecnd.net/images-1/hercules-slaying-the-hydra-maarten-van-heemskerck-72e43196.jpg
b'Sarah Trumbull with a\xc2\xa0Spaniel',b'John Trumbull',b'1802',b'US',https://az333959.vo.msecnd.net/images-7/sarah-trumbull-with-a-spaniel-john-trumbull-1802-a9b70f59.jpg
b'Governor Gurdon Saltonstall\xc2\xa0(1666-1724)',b'Anonymous',b'1722',,https://az333959.vo.msecnd.net/images-9/governor-gurdon-saltonstall-1666-1724-anonymous-1722-1d0f8ff5.jpg
b'Picnic on a\xc2\xa0Riverbank',b'Paul C\xc3\xa9zanne',b'1873',b'FR',https://az334034.vo.msecnd.net/images-8/picnic-on-a-riverbank-paul-cezanne-1873-11a2a501.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2167'|,b'Anonymous',b'1938.5999.2167',,https://az334033.vo.msecnd.net/images-2/fresco-yale-university-art-gallery-inv-1938-5999-2167-anonymous-5444ec5e.jpg
|b'Corn, Lotus Root, and Water\xc2\xa0Chestnut'|,b'Zou Yigui',b'Chestnut',,https://az333959.vo.msecnd.net/images-1/corn-lotus-root-and-water-chestnut-zou-yigui-a23153e7.jpg
|b'Old House, New\xc2\xa0Moon'|,b'George Ault',b'1943',,https://az334034.vo.msecnd.net/images-2/old-house-new-moon-george-ault-1943-a5ab2013.jpg
|b'Painted tile with bird Inside wreath, Yale University Art...'|,b'Anonymous',b'245',,https://az333959.vo.msecnd.net/images-4/painted-tile-with-bird-inside-wreath-yale-university-art-gallery-inv-1933-263-anonymous-245-91874ea2.jpg
b'Virgin and Child with Two\xc2\xa0Angel',b'Zanobi Machiavelli',b'1460',,https://az334034.vo.msecnd.net/images-6/virgin-and-child-with-two-angel-zanobi-machiavelli-1460-d72da888.jpg
b'Shield painted with\xc2\xa0Amazonomachy',b'Anonymous',b'250',,https://az334033.vo.msecnd.net/images-5/shield-painted-with-amazonomachy-anonymous-250-52e9818c.jpg
b'Saint\xc2\xa0Bartholomew',b'Anonymous',b'1651',,https://az333960.vo.msecnd.net/images-5/saint-bartholomew-anonymous-1651-b1a76f3b.jpg
b'Lucretia',b'Michele Tosini',b'1550',,https://az333959.vo.msecnd.net/images-4/lucretia-michele-tosini-1550-6d903037.jpg
b'Portrait of Asalat Khan (d.\xc2\xa01648)',b'Anonymous',b'1639',,https://az334034.vo.msecnd.net/images-8/portrait-of-asalat-khan-d-1648-anonymous-1639-599e6cf3.jpg
b'Banquet Still Life with Nautilus\xc2\xa0Cup',b'Abraham van Beijeren',b'1650',,https://az334034.vo.msecnd.net/images-4/banquet-still-life-with-nautilus-cup-abraham-van-beijeren-1650-08106b84.jpg
b'Lady Leaning on a Plum\xc2\xa0Tree',b'Gai Qi',b'1820',,https://az334034.vo.msecnd.net/images-3/lady-leaning-on-a-plum-tree-gai-qi-1820-e559d286.jpg
b'Seated prince and\xc2\xa0prince',b'Anonymous',b'1661',,https://az333959.vo.msecnd.net/images-6/seated-prince-and-prince-anonymous-1661-70f1a5b9.jpg
b'Album of\xc2\xa0Flower',b'Chen Hongshou',b'1799',,https://az333959.vo.msecnd.net/images-6/album-of-flower-chen-hongshou-1799-9fa2e350.jpg
b'Chrysanthemums and\xc2\xa0Rock',b'Chen Jiayan',b'1663',,https://az333959.vo.msecnd.net/images-9/chrysanthemums-and-rock-chen-jiayan-1663-94dfc823.jpg
|b'Virgin and Child with Saint John the Baptist, Saint Peter...'|,b'Rossello di Jacopo Franchi',b'1430',,https://az334033.vo.msecnd.net/images-3/virgin-and-child-with-saint-john-the-baptist-saint-peter-and-two-angels-rossello-di-jacopo-franchi-1430-632af6da.jpg
b'Two Deacon\xc2\xa0Saint',b'Giuliano di Simone',b'1395',,https://az334033.vo.msecnd.net/images-5/two-deacon-saint-giuliano-di-simone-1395-454f0471.jpg
b'Tranby',b'Edward Troye',b'1835',,https://az334034.vo.msecnd.net/images-6/tranby-edward-troye-1835-dc6fb596.jpg
b'Portrait of a Young\xc2\xa0Man',b'Hans Holbein',b'1538',,https://az333960.vo.msecnd.net/images-1/portrait-of-a-young-man-hans-holbein-1538-cb1134d0.jpg
|b'Dipinto Scene of Sacrifice, Yale University Art Gallery,...'|,b'Anonymous',b'256',,https://az333960.vo.msecnd.net/images-0/dipinto-scene-of-sacrifice-yale-university-art-gallery-inv-1932-1208-anonymous-256-286a47a2.jpg
b'Aeneas at\xc2\xa0Carthage',b'Apollonio di Giovanni',b'1450',,https://az333959.vo.msecnd.net/images-6/aeneas-at-carthage-apollonio-di-giovanni-1450-6032b37b.jpg
b'Quail and\xc2\xa0Young',b'Arthur Fitzwilliam Tait',b'1856',,https://az334034.vo.msecnd.net/images-8/quail-and-young-arthur-fitzwilliam-tait-1856-e06a21b4.jpg
|b'Tile with Running Animal, Yale University Art Gallery,...'|,b'Anonymous',b'245',,https://az333960.vo.msecnd.net/images-2/tile-with-running-animal-yale-university-art-gallery-inv-1933-269-anonymous-245-8d3a2ca5.jpg
b'Winter\xc2\xa0Landscape',b'Li Shan',b'Landscape',,https://az334033.vo.msecnd.net/images-0/winter-landscape-li-shan-4393b3b5.jpg
b'Bagpiper in an\xc2\xa0Inn',b'David Teniers the Younger',b'1640',b'NL',https://az334034.vo.msecnd.net/images-1/bagpiper-in-an-inn-david-teniers-the-younger-1640-ef4ef002.jpg
b'Ceres and Proserpine\xc2\xa0Reunited',b'Henry Siddons Mowbray',b'1893',b'US',https://az334034.vo.msecnd.net/images-4/ceres-and-proserpine-reunited-henry-siddons-mowbray-1893-840eee0a.jpg
b'Independence\xc2\xa0Day',b'John Edmund Califano',b'1900',,https://az333959.vo.msecnd.net/images-4/independence-day-john-edmund-califano-1900-eea7891a.jpg
|b'Fresco Fragments, Yale University Art Gallery, inv. 1933.721'|,b'Anonymous',b'230',,https://az333960.vo.msecnd.net/images-3/fresco-fragments-yale-university-art-gallery-inv-1933-721-anonymous-230-d2ba884d.jpg
b'A Corner of the 72nd Street\xc2\xa0Studio',b'Louis Comfort Tiffany',b'1896',,https://az334034.vo.msecnd.net/images-3/a-corner-of-the-72nd-street-studio-louis-comfort-tiffany-1896-d0acb497.jpg
b'Joshua at the Battle of Ai - Attended by\xc2\xa0Death',b'John Trumbull',b'1839',b'US',https://az333960.vo.msecnd.net/images-5/joshua-at-the-battle-of-ai-attended-by-death-john-trumbull-1839-c8792aef.jpg
|b'James Dwight Dana (1813-1895), B.A. 1833, M.A.\xc2\xa01836'|,b'Daniel Huntington',b'1858',,https://az334033.vo.msecnd.net/images-9/james-dwight-dana-1813-1895-b-a-1833-m-a-1836-daniel-huntington-1858-f5ab7826.jpg
b'Composition III',b'Patrick Henry Bruce',b'1916',,https://az334034.vo.msecnd.net/images-5/composition-iii-patrick-henry-bruce-1916-4d30bae7.jpg
b'Virgin and Child with Saint John the\xc2\xa0Baptist',b'Master of the Borghese Tondo',b'1500',,https://az334034.vo.msecnd.net/images-2/virgin-and-child-with-saint-john-the-baptist-master-of-the-borghese-tondo-1500-cd553ea5.jpg
|b'Be Wang, Emperor of China,  from a manuscript of Hafiz-i...'|,b'Anonymous',b'1425',,https://az334033.vo.msecnd.net/images-9/be-wang-emperor-of-china-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-ab4d91f2.jpg
|b'Venus, Juno, and Minerva, with\xc2\xa0Cupid'|,b'Giovanni Andrea Sirani',b'1650',,https://az334034.vo.msecnd.net/images-3/venus-juno-and-minerva-with-cupid-giovanni-andrea-sirani-1650-e83867e0.jpg
b'Landscape of Fishing\xc2\xa0Enjoyment',b'Sonsai',b'1791',,https://az333959.vo.msecnd.net/images-0/landscape-of-fishing-enjoyment-sonsai-1791-733248fe.jpg
b'Saint Catherine of\xc2\xa0Alexandria',b'Rossello di Jacopo Franchi',b'1410',,https://az333960.vo.msecnd.net/images-4/saint-catherine-of-alexandria-rossello-di-jacopo-franchi-1410-5be694f3.jpg
b'Drunken Li\xc2\xa0Bo',b'Nakayama Koyo',b'Bo',,https://az333959.vo.msecnd.net/images-4/drunken-li-bo-nakayama-koyo-253a1a68.jpg
b'Church\xc2\xa0Interior',b'Pieter Neeffs',b'Interior',,https://az333960.vo.msecnd.net/images-9/church-interior-pieter-neeffs-523a281e.jpg
b'General Humphreys Delivering the Standards taken at...',b'Nicolas-Louis-Albert Delerive',b'at...',,https://az333960.vo.msecnd.net/images-3/general-humphreys-delivering-the-standards-taken-at-yorktown-to-congress-hall-philadelphia-nicolas-louis-albert-delerive-bcec5cf7.jpg
b'Elegant Gathering in the Western\xc2\xa0Garden',b'Tani Bunch\xc5\x8d',b'Garden',,https://az333960.vo.msecnd.net/images-9/elegant-gathering-in-the-western-garden-tani-buncho-e7eea7db.jpg
b'Kanzan and Jittoku with a\xc2\xa0Poem',b'Aiseki',b'Poem',,https://az333959.vo.msecnd.net/images-5/kanzan-and-jittoku-with-a-poem-aiseki-71ffb401.jpg
b'Thirty-Six Immortal\xc2\xa0Poet',b'Ikeda Koson',b'Poet',,https://az334033.vo.msecnd.net/images-5/thirty-six-immortal-poet-ikeda-koson-929e88f0.jpg
|b'Archangels Gabriel, Michael, and Raphael with Tobias and...'|,b'Maestro di Serumido',b'1522',,https://az334033.vo.msecnd.net/images-9/archangels-gabriel-michael-and-raphael-with-tobias-and-a-female-donor-maestro-di-serumido-1522-c1bab3a7.jpg
b'Fame',b'Elihu Vedder',b'1893',b'US',https://az333960.vo.msecnd.net/images-3/fame-elihu-vedder-1893-6c364953.jpg
b'Robert Gwillym of Atherton and William Farington of\xc2\xa0Werden',b'Arthur Devis',b'1743',,https://az333959.vo.msecnd.net/images-7/robert-gwillym-of-atherton-and-william-farington-of-werden-arthur-devis-1743-c8343a82.jpg
b'Chrysanthemums',b'Wu Changshuo',b'1896',,https://az334034.vo.msecnd.net/images-8/chrysanthemums-wu-changshuo-1896-d22e0d8b.jpg
b'Scene in\xc2\xa0Devonshire',b'Robert Crannell Minor',b'1885',,https://az334033.vo.msecnd.net/images-0/scene-in-devonshire-robert-crannell-minor-1885-f05ba9bd.jpg
b'Saint John the\xc2\xa0Evangelist',b'Master of the Straus Madonna',b'1350',,https://az334034.vo.msecnd.net/images-1/saint-john-the-evangelist-master-of-the-straus-madonna-1350-4f00f32b.jpg
b'Pomegranate\xc2\xa0Flower',b'Qian Zai',b'1787',,https://az333960.vo.msecnd.net/images-6/pomegranate-flower-qian-zai-1787-2546e1f9.jpg
b'Leaf from Album of\xc2\xa0Landscape',b'Wang Hui',b'Landscape',,https://az333959.vo.msecnd.net/images-5/leaf-from-album-of-landscape-wang-hui-2-2885b8ba.jpg
b'William Whetcroft\xc2\xa0(c.1735-1789)',b'Charles Willson Peale',b'1785',,https://az333960.vo.msecnd.net/images-0/william-whetcroft-c-1735-1789-charles-willson-peale-1785-f7476d13.jpg
|b'The Conquest of Khaybar by the Prophet Muhammad, from a...'|,b'Anonymous',b'1425',,https://az334034.vo.msecnd.net/images-6/the-conquest-of-khaybar-by-the-prophet-muhammad-from-a-manuscript-of-hafiz-i-abru-s-majma-al-tawarikh-anonymous-1425-3b130e05.jpg
|b'Painted Tile with Three Wheat Sheaves, Yale University...'|,b'Anonymous',b'245',,https://az333960.vo.msecnd.net/images-3/painted-tile-with-three-wheat-sheaves-yale-university-art-gallery-inv-1933-285-anonymous-245-c714f52b.jpg
b'A Good\xc2\xa0Chance',b'Arthur Fitzwilliam Tait',b'1862',,https://az333959.vo.msecnd.net/images-9/a-good-chance-arthur-fitzwilliam-tait-1862-c9607de5.jpg
b'Portrait of Joseph\xc2\xa0Stella',b'Rafael Sala Marco',b'1921',,https://az333960.vo.msecnd.net/images-6/portrait-of-joseph-stella-rafael-sala-marco-1921-a53560f7.jpg
b'Portrait of Elizabeth Willing\xc2\xa0Powel',b'John Wollaston the Younger',b'1757',,https://az334034.vo.msecnd.net/images-9/portrait-of-elizabeth-willing-powel-john-wollaston-the-younger-1757-7283bb37.jpg
b'Still Life with Dried\xc2\xa0Fruit',b'Francisco de Burgos Mantilla',b'1631',,https://az334033.vo.msecnd.net/images-3/still-life-with-dried-fruit-francisco-de-burgos-mantilla-1631-23016536.jpg
b'John\xc2\xa0Aylsworth',b'Sheldon Peck',b'1836',,https://az334033.vo.msecnd.net/images-0/john-aylsworth-sheldon-peck-1836-6d845a1f.jpg
b'Seated\xc2\xa0Lady',b'Walter Gay',b'1885',,https://az333960.vo.msecnd.net/images-2/seated-lady-walter-gay-1885-2009708e.jpg
b'The Martyrdom of Saint\xc2\xa0Catherine',b'Miguel Xim\xc3\xa9nez',b'1490',,https://az334034.vo.msecnd.net/images-2/the-martyrdom-of-saint-catherine-miguel-ximenez-1490-b26c769e.jpg
b'Virgin and Child Enthroned with Two\xc2\xa0Angel',b'Bartolomeo Bulgarini',b'1360',,https://az333960.vo.msecnd.net/images-8/virgin-and-child-enthroned-with-two-angel-bartolomeo-bulgarini-1360-7efc3d6a.jpg
|b'Fresco, Yale University Art Gallery, inv. 1938.5999.2094'|,b'Anonymous',b'1938.5999.2094',,https://az334034.vo.msecnd.net/images-5/fresco-yale-university-art-gallery-inv-1938-5999-2094-anonymous-9a915f87.jpg
b'Joseph\xc2\xa0Reade',b'Louis-L\xc3\xa9opold Boilly',b'1812',,https://az333960.vo.msecnd.net/images-8/joseph-reade-louis-leopold-boilly-1812-34e39ea8.jpg
b'Landscape',b'Fei Danxu',b'Landscape',,https://az333960.vo.msecnd.net/images-7/landscape-fei-danxu-1-c0d1f008.jpg
b'Portrait of\xc2\xa0Man',b'Louis Francis de Paul Binsse',b'Man',,https://az333959.vo.msecnd.net/images-9/portrait-of-man-louis-francis-de-paul-binsse-c35d46de.jpg
