Title,Artist,Year,Country,Thumbnail 
b'Interieur met grote schouw',b'Henricus Johannes Melis',b'1892',,https://az334034.vo.msecnd.net/images-3/interieur-met-grote-schouw-henricus-johannes-melis-1892-5ba40068.jpg
b'Anna Elisabeth Boogaert van Beloys (1688-1725). Eerste...',b'Harmen Serin',b'1724',,https://az333959.vo.msecnd.net/images-7/anna-elisabeth-boogaert-van-beloys-1688-1725-eerste-echtgenote-van-meynard-merens-harmen-serin-1724-31ef2289.jpg
b'Portret in lila',b'Karel Albert Schmidt',b'1918',,https://az333959.vo.msecnd.net/images-1/portret-in-lila-karel-albert-schmidt-1918-e9135713.jpg
b'Landschap met ruiter',b'Claes van Beresteyn',b'1667',,https://az334033.vo.msecnd.net/images-2/landschap-met-ruiter-claes-van-beresteyn-1667-dc3693c3.jpg
b'Landschap',b'Christian Mali',b'1896',,https://az333959.vo.msecnd.net/images-9/landschap-christian-mali-1896-57482b41.jpg
b'Struiken in weide',b'Johannes Hubertus Leonardus de Haas',b'1850',,https://az334034.vo.msecnd.net/images-4/struiken-in-weide-johannes-hubertus-leonardus-de-haas-1850-81b5c2d3.jpg
b'Arent van den Steen (1668-1723)',b'Nicolaes van Ravesteyn',b'1710',,https://az334033.vo.msecnd.net/images-6/arent-van-den-steen-1668-1723-nicolaes-van-ravesteyn-1710-51598ab8.jpg
b'Jan van der Muelen (1816-1849)',b'Jan Kieft',b'1850',,https://az333959.vo.msecnd.net/images-8/jan-van-der-muelen-1816-1849-jan-kieft-1850-405a5036.jpg
b'Ruiters in een bos',b'Peter Snayers',b'bos',,https://az334033.vo.msecnd.net/images-5/ruiters-in-een-bos-peter-snayers-ffe3eaec.jpg
b'Geertruy van den Berghe (overl.1652). Echtgenote van...',b'Anonymous',b'1642',,https://az333959.vo.msecnd.net/images-2/geertruy-van-den-berghe-overl-1652-echtgenote-van-marcus-verschoor-anonymous-1642-b91cdc16.jpg
|b'Ursula Christina Reiniera (1719-1747), gravin van Reede....'|,b'Marcus Lodovicus Antonius Clifford',b'1737',,https://az333960.vo.msecnd.net/images-8/ursula-christina-reiniera-1719-1747-gravin-van-reede-eerste-echtgenote-van-jan-maximiliaan-baron-van-tuyll-van-serooskerken-marcus-lodovicus-antonius-clifford-1737-7915530a.jpg
b'Hoofd van een jonge man met een baret',b'Johannes Spilberg',b'1664',,https://az334033.vo.msecnd.net/images-2/hoofd-van-een-jonge-man-met-een-baret-johannes-spilberg-1664-ee4b36b9.jpg
b'Wapenbord van Frans Verschoor (1705-1752) en zijn acht...',b'Anonymous',b'1733',,https://az334034.vo.msecnd.net/images-9/wapenbord-van-frans-verschoor-1705-1752-en-zijn-acht-voorouderlijke-families-anonymous-1733-c65f43b4.jpg
b'Jonkheer Fran\xc3\xa7ois Pierre Guillaume van Schuylenburch ...',b'Anonymous',b'1805',,https://az333959.vo.msecnd.net/images-5/jonkheer-francois-pierre-guillaume-van-schuylenburch-1767-1818-anonymous-1805-22c9026f.jpg
b'Christiaan van Beresteyn (1744-1800)',b'August Christian Hauck',b'1760',,https://az334034.vo.msecnd.net/images-7/christiaan-van-beresteyn-1744-1800-august-christian-hauck-1760-e53b4c62.jpg
b'Stilleven met bloemen in een vaas',b'Cornelis van Spaendonck',b'vaas',,https://az333959.vo.msecnd.net/images-5/stilleven-met-bloemen-in-een-vaas-cornelis-van-spaendonck-e356fd6a.jpg
b'Theodorus Marinus Roest (1763-1842)',b'Cornelis Cels',b'1818',,https://az333960.vo.msecnd.net/images-0/theodorus-marinus-roest-1763-1842-cornelis-cels-1818-2f03756c.jpg
b'Wapenbord van Arent Kievit genaamd Biscop (overl.1644)',b'Anonymous',b'1627',,https://az333960.vo.msecnd.net/images-3/wapenbord-van-arent-kievit-genaamd-biscop-overl-1644-anonymous-1627-9c16c96d.jpg
b'Delphische Sybille',b'Jacobus van Looy',b'1884',,https://az334033.vo.msecnd.net/images-7/delphische-sybille-jacobus-van-looy-1884-41fc74f2.jpg
b'The Vijverberg in the Hague',b'Anonymous',b'1660',,https://az334033.vo.msecnd.net/images-1/the-vijverberg-in-the-hague-anonymous-1660-cf3358f9.jpg
b'Lao ts\xc3\xa9',b'Karel Albert Schmidt',b'1918',,https://az333959.vo.msecnd.net/images-3/lao-tse-karel-albert-schmidt-1918-c496d534.jpg
b'Avond aan het water te Duivendrecht',b'Coenraad Garms',b'1920',,https://az334034.vo.msecnd.net/images-1/avond-aan-het-water-te-duivendrecht-coenraad-garms-1920-43b25f01.jpg
b'Rommelpotspeler',b'Anonymous',b'1637',,https://az334033.vo.msecnd.net/images-8/rommelpotspeler-anonymous-1637-95f83f7a.jpg
b'Vaas met bloemen en cavia in een landschap',b'Ezaias Terwesten',b'landschap',,https://az334034.vo.msecnd.net/images-6/vaas-met-bloemen-en-cavia-in-een-landschap-ezaias-terwesten-f9f374ac.jpg
b'Hoenderhof',b"Melchior d'Hondecoeter",b'1677',,https://az333960.vo.msecnd.net/images-0/hoenderhof-melchior-d-hondecoeter-1677-e3817ff4.jpg
b'Interieur met man en een kind in een kinderstoel',b'Henricus Johannes Melis',b'1899',,https://az334033.vo.msecnd.net/images-8/interieur-met-man-en-een-kind-in-een-kinderstoel-henricus-johannes-melis-1899-8a75e9df.jpg
b'Portret van een vrouw',b'Anonymous',b'1639',,https://az334034.vo.msecnd.net/images-3/portret-van-een-vrouw-anonymous-1639-15d13751.jpg
b'Drakentanden',b'Karel Albert Schmidt',b'1915',,https://az333960.vo.msecnd.net/images-0/drakentanden-karel-albert-schmidt-1915-d3292180.jpg
b'Meynard Merens (1685-1757)',b'Harmen Serin',b'1724',,https://az333960.vo.msecnd.net/images-2/meynard-merens-1685-1757-harmen-serin-1724-f0c5455e.jpg
|b'Portret van een man, mogelijk Johan Hoynck van...'|,b'Johannes Vollevens',b'1691',,https://az334033.vo.msecnd.net/images-8/portret-van-een-man-mogelijk-johan-hoynck-van-papendrecht-1654-1718-johannes-vollevens-1691-5510fc41.jpg
b'Elisabeth Blankaart (1720-1760). Echtgenote van...',b'Pierre Fr\xc3\xa9d\xc3\xa9ric de la Croix',b'1760',,https://az333959.vo.msecnd.net/images-0/elisabeth-blankaart-1720-1760-echtgenote-van-christiaan-joannes-vaillant-pierre-frederic-de-la-croix-1760-bdb149d1.jpg
|b'Margaretha Louisa Wilhelmina van Oldenbarneveld, genaamd...'|,b'Hieronymus Lapis',b'1791',,https://az334033.vo.msecnd.net/images-4/margaretha-louisa-wilhelmina-van-oldenbarneveld-genaamd-witte-tullingh-1785-1858-en-haar-broer-jean-louis-theodore-constantin-geb-1790-hieronymus-lapis-1791-ace52ba6.jpg
b"Wilkine Hendrina Reina du Mesnil de l'Esrtille (1816-1897...",b'Anonymous',b'1887',,https://az333960.vo.msecnd.net/images-4/wilkine-hendrina-reina-du-mesnil-de-l-esrtille-1816-1897-echtgenote-van-reinier-otto-hendrik-van-manen-anonymous-1887-82e42a75.jpg
b'portret van Geertruid Huydecoper',b'Adrianus van Ysselsteyn',b'1665',,https://az333960.vo.msecnd.net/images-4/portret-van-geertruid-huydecoper-adrianus-van-ysselsteyn-1665-c3f950df.jpg
b'-',b'Solomon Leonard Verveer',b'1864',,https://az334034.vo.msecnd.net/images-3/solomon-leonard-verveer-1864-6678e62d.jpg
b'Cornelia Rees (1765-1788). Echtgenote van Adriaan Johannes v',b'Abraham van Strij',b'1785',,https://az333959.vo.msecnd.net/images-4/cornelia-rees-1765-1788-echtgenote-van-adriaan-johannes-v-abraham-van-strij-1785-58bdbc9d.jpg
b'Bust of a Woman',b'Albert Roelofs',b'1910',b'NL',https://az334034.vo.msecnd.net/images-6/bust-of-a-woman-albert-roelofs-1910-32d2906d.jpg
b'Drie mannen in een bibliotheek',b'Eug\xc3\xa8ne Fichel',b'1861',,https://az333960.vo.msecnd.net/images-7/drie-mannen-in-een-bibliotheek-eugene-fichel-1861-c3fadc88.jpg
|b'Portrait of a woman, possibly Marigje van Nuyssenburgh'|,b'Bernardus Zwaerdecroon',b'1644',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-woman-possibly-marigje-van-nuyssenburgh-bernardus-zwaerdecroon-1644-0f13eeeb.jpg
b'Weidelandschap in de herfst',b'Cornelis Kuypers',b'1911',,https://az334034.vo.msecnd.net/images-2/weidelandschap-in-de-herfst-cornelis-kuypers-1911-b0a5b41a.jpg
b'Cornelis de Witt (1742-1813)',b'Abraham van Strij',b'1795',,https://az333959.vo.msecnd.net/images-4/cornelis-de-witt-1742-1813-abraham-van-strij-1795-748bb723.jpg
b'Rivierlandschap met figuren',b'Constant Troyon',b'1850',,https://az333959.vo.msecnd.net/images-5/rivierlandschap-met-figuren-constant-troyon-1850-9e75a059.jpg
b'Boerderij aan het water',b'Pieter de Neyn',b'1630',,https://az333959.vo.msecnd.net/images-4/boerderij-aan-het-water-pieter-de-neyn-1630-a67ab511.jpg
b'-',b'Anonymous',b'1750',,https://az334034.vo.msecnd.net/images-4/anonymous-1750-1-be74a5a1.jpg
b'De gecombineerde familiewapens van Gijsbert van Beresteyn...',b'Anonymous',b'1683',,https://az333960.vo.msecnd.net/images-5/de-gecombineerde-familiewapens-van-gijsbert-van-beresteyn-1630-1681-en-zijn-echtgenote-cornelia-van-der-hoeff-1629-1699-en-hun-zestien-voorouderlijke-families-anonymous-1683-9e3d03b4.jpg
b'Twee kinderen in een weiland',b'Johan Antoni de Jonge',b'1892',,https://az333959.vo.msecnd.net/images-7/twee-kinderen-in-een-weiland-johan-antoni-de-jonge-1892-623f40b1.jpg
b'De Elevator',b'Anton Dirckx',b'1924',,https://az334034.vo.msecnd.net/images-0/de-elevator-anton-dirckx-1924-8e03db62.jpg
b'Landschap met korenveld',b'Anton Dirckx',b'1913',,https://az334034.vo.msecnd.net/images-6/landschap-met-korenveld-anton-dirckx-1913-8223d55a.jpg
b'Schepen op de rivier',b'Frederik Willem Camp',b'1876',,https://az334033.vo.msecnd.net/images-1/schepen-op-de-rivier-frederik-willem-camp-1876-98b9ea88.jpg
b'Madonna met kind',b'Giovanni Francesco Guerrieri',b'1619',,https://az334034.vo.msecnd.net/images-5/madonna-met-kind-giovanni-francesco-guerrieri-1619-2680fdd0.jpg
|b'Portret van een man, vermoedelijk Hendrick Both (c. 1562...'|,b'Anonymous',b'1612',,https://az334034.vo.msecnd.net/images-7/portret-van-een-man-vermoedelijk-hendrick-both-c-1562-1635-36-anonymous-1612-97e786cb.jpg
b'Elisa Williams Hope (1794-1860). Echtgenote van Hendrik...',b'Anonymous',b'1830',,https://az334034.vo.msecnd.net/images-2/elisa-williams-hope-1794-1860-echtgenote-van-hendrik-jacob-carel-johan-baron-van-heeckeren-anonymous-1830-d614f830.jpg
b'Adriana Vonk (1749-1827). Echtgenote van (1) Johan...',b'Anonymous',b'1810',,https://az334033.vo.msecnd.net/images-2/adriana-vonk-1749-1827-echtgenote-van-1-johan-frederik-durselen-en-2-jan-scharp-anonymous-1810-a4979a53.jpg
|b'Still Life with Watermelon, Pomegranates and Other Fruit...'|,b'Adriaen van Utrecht',b'1625',,https://az333959.vo.msecnd.net/images-0/still-life-with-watermelon-pomegranates-and-other-fruit-and-vegetables-adriaen-van-utrecht-1625-5c87d534.jpg
|b'Francine Christina Henri\xc3\xabtte Maria (1826-1861), Barones...'|,b'Johan Georg Schwartze',b'1856',,https://az333959.vo.msecnd.net/images-9/francine-christina-henriette-maria-1826-1861-barones-van-heeckeren-echtgenote-van-louis-evert-baron-van-heeckeren-johan-georg-schwartze-1856-9e7139ea.jpg
b'Landschap met knotwilgen',b'Hendrikus Alexander van Ingen',b'1895',,https://az334034.vo.msecnd.net/images-7/landschap-met-knotwilgen-hendrikus-alexander-van-ingen-1895-920cd04d.jpg
b'Jachtgezelschap rustend aan de zoom van een bos',b'Douwe Juwes de Dowe',b'1655',,https://az333960.vo.msecnd.net/images-3/jachtgezelschap-rustend-aan-de-zoom-van-een-bos-douwe-juwes-de-dowe-1655-2b5c246e.jpg
b'Constantia Gabrielle van der Muelen (1711-1773)',b'Theodorus Caenen',b'1745',,https://az333960.vo.msecnd.net/images-3/constantia-gabrielle-van-der-muelen-1711-1773-theodorus-caenen-1745-5c6d3d0b.jpg
b'Portret van een meisje uit de familie Van Paffenrode',b'Jan van Ravesteyn',b'1629',,https://az333959.vo.msecnd.net/images-6/portret-van-een-meisje-uit-de-familie-van-paffenrode-jan-van-ravesteyn-1629-b4136c6d.jpg
b'Jonkvrouw A.M.E. van Lawick van Pabst',b'Hendrik Jan Carel Linse',b'1911',,https://az334033.vo.msecnd.net/images-6/jonkvrouw-a-m-e-van-lawick-van-pabst-hendrik-jan-carel-linse-1911-ffe08ace.jpg
|b'Willem II (1792-1849), koning der Nederlanden'|,b'Jan Baptist van der Hulst',b'1844',,https://az333959.vo.msecnd.net/images-4/willem-ii-1792-1849-koning-der-nederlanden-jan-baptist-van-der-hulst-1844-be82e448.jpg
|b'Studie van een vrouw en profil, naar rechts'|,b'Johan Antoni de Jonge',b'1905',,https://az333959.vo.msecnd.net/images-1/studie-van-een-vrouw-en-profil-naar-rechts-johan-antoni-de-jonge-1905-b85c08cc.jpg
b'Petronella de Lange (1779-1835). Echtgenote van Jonkheer...',b'Pieter Gerardus Bernhard',b'1852',,https://az334034.vo.msecnd.net/images-0/petronella-de-lange-1779-1835-echtgenote-van-jonkheer-theodorus-frederik-van-capellen-pieter-gerardus-bernhard-1852-54e48d0e.jpg
b'Still Life with Flowers',b'George Pletser',b'1921',,https://az333960.vo.msecnd.net/images-8/still-life-with-flowers-george-pletser-1921-985619d1.jpg
b'Geertruyde Elbertine Verschoor (1707-1784)',b'Theodorus Caenen',b'1745',,https://az334033.vo.msecnd.net/images-8/geertruyde-elbertine-verschoor-1707-1784-theodorus-caenen-1745-1-e721ed1e.jpg
b'Gerardina Mosselmans-van der Hucht',b'Dirk Leonardus Kooreman',b'1884',,https://az333959.vo.msecnd.net/images-9/gerardina-mosselmans-van-der-hucht-dirk-leonardus-kooreman-1884-c36e63ee.jpg
b'Jacob Adolph van Heeckeren (1724-1792)',b'Arnold Kaldenbach',b'1762',,https://az333960.vo.msecnd.net/images-4/jacob-adolph-van-heeckeren-1724-1792-arnold-kaldenbach-1762-ddd97eb2.jpg
b'Maanlicht door bomen',b'Fran\xc3\xa7ois Cachoud',b'1907',,https://az333959.vo.msecnd.net/images-8/maanlicht-door-bomen-francois-cachoud-1907-9be5ca75.jpg
b'Portret van een man (geb. 1524/25)',b'Adriaen Thomasz Key',b'1583',,https://az334034.vo.msecnd.net/images-4/portret-van-een-man-geb-1524-25-adriaen-thomasz-key-1583-1d6a97e9.jpg
b'Johan van den Brandeler (1667-1755)',b'Roland Larij',b'1889',,https://az334034.vo.msecnd.net/images-2/johan-van-den-brandeler-1667-1755-roland-larij-1889-cb8d2673.jpg
b'Studie van een vrouw',b'Johan Antoni de Jonge',b'1905',,https://az334033.vo.msecnd.net/images-6/studie-van-een-vrouw-johan-antoni-de-jonge-1905-ed806d50.jpg
b'Vissers op het strand',b'Johannes Hermanus Barend Koekkoek',b'1887',,https://az333960.vo.msecnd.net/images-9/vissers-op-het-strand-johannes-hermanus-barend-koekkoek-1887-59f6489c.jpg
b'The Deathbed of Mary',b'Melchior Feselen',b'1531',,https://az334034.vo.msecnd.net/images-0/the-deathbed-of-mary-melchior-feselen-1531-cf1d1477.jpg
b'Winterlandschap',b'Cornelis Kuypers',b'1911',,https://az334034.vo.msecnd.net/images-0/winterlandschap-cornelis-kuypers-1911-053c9f06.jpg
b'Anna Ghijsbrechts (1642-1603). Echtgenote van Constantijn...',b'Johannes Vollevens',b'1695',,https://az334034.vo.msecnd.net/images-6/anna-ghijsbrechts-1642-1603-echtgenote-van-constantijn-van-baerle-johannes-vollevens-1695-5d4aa6b6.jpg
b'Juliaan van Groenewegen (1671-1739)',b'Thomas van der Wilt',b'1725',,https://az333959.vo.msecnd.net/images-4/juliaan-van-groenewegen-1671-1739-thomas-van-der-wilt-1725-5588bb83.jpg
b'Meisje zittend aan de waterkant',b'Hendrikus Matheus Horrix',b'1892',,https://az333959.vo.msecnd.net/images-2/meisje-zittend-aan-de-waterkant-hendrikus-matheus-horrix-1892-5805421c.jpg
b'Landschap met plassen',b'Cornelis Kuypers',b'1916',,https://az334034.vo.msecnd.net/images-3/landschap-met-plassen-cornelis-kuypers-1916-002833e1.jpg
b'Italiaans havengezicht',b'Mathys Schoevaerdts',b'1692',,https://az334033.vo.msecnd.net/images-3/italiaans-havengezicht-mathys-schoevaerdts-1692-1850bf37.jpg
|b'Portret van een vrouw, mogelijk Anna Isabella van Beyeren...'|,b'Anonymous',b'1655',,https://az334033.vo.msecnd.net/images-4/portret-van-een-vrouw-mogelijk-anna-isabella-van-beyeren-van-schagen-1636-1716-echtgenote-van-maurits-lodewijk-van-nassau-beverweerd-anonymous-1655-5dba8c09.jpg
|b'Ursule Ad\xc3\xa8le Aurore (1805-1901), Barones van Tuyll van...'|,b'Frederick Sawijer',b'1838',,https://az334033.vo.msecnd.net/images-5/ursule-adele-aurore-1805-1901-barones-van-tuyll-van-serooskerken-frederick-sawijer-1838-7043c91b.jpg
b'Zeilboten bij een pier',b'Petrus Paulus Schiedges',b'1880',,https://az333960.vo.msecnd.net/images-1/zeilboten-bij-een-pier-petrus-paulus-schiedges-1880-ec5dc51c.jpg
b'Boslandschap met twee vrouwen bij een sloot',b'Anthonie Jacobus van Wijngaerdt',b'1850',,https://az333960.vo.msecnd.net/images-5/boslandschap-met-twee-vrouwen-bij-een-sloot-anthonie-jacobus-van-wijngaerdt-1850-072acf5a.jpg
|b'Jan Maximilaan (1710-1762), Baron van Tuyll van Serooskerken'|,b'Marcus Lodovicus Antonius Clifford',b'1750',,https://az334034.vo.msecnd.net/images-9/jan-maximilaan-1710-1762-baron-van-tuyll-van-serooskerken-marcus-lodovicus-antonius-clifford-1750-7cbce64a.jpg
|b'Jacobmina de Grebber, wife of Pieter Anthonisz. van...'|,b'Willem Karel Rees',b'1637',,https://az334033.vo.msecnd.net/images-1/jacobmina-de-grebber-wife-of-pieter-anthonisz-van-bronckhorst-willem-karel-rees-1637-0a3a802e.jpg
b'Jonkheer Witius Hendrik de Savornin Lohman (1801-1848)',b'Jan Baptist van der Hulst',b'1839',,https://az334033.vo.msecnd.net/images-1/jonkheer-witius-hendrik-de-savornin-lohman-1801-1848-jan-baptist-van-der-hulst-1839-136882ad.jpg
b'Portret van een officier',b'Anonymous',b'1737',,https://az333960.vo.msecnd.net/images-4/portret-van-een-officier-anonymous-1737-0c90f631.jpg
b'Leonardus Martinus Snellen van Vollenhoven (1851-1942)',b'Paul T\xc3\xa9tar van Elven',b'1862',,https://az333959.vo.msecnd.net/images-6/leonardus-martinus-snellen-van-vollenhoven-1851-1942-paul-tetar-van-elven-1862-9e087ecb.jpg
b'Portret van een vrouw',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-4/portret-van-een-vrouw-anonymous-1700-1-41cbf3f9.jpg
b'portret van Lady Bridget Cottrell',b'Theodorus Caenen',b'1750',,https://az334034.vo.msecnd.net/images-5/portret-van-lady-bridget-cottrell-theodorus-caenen-1750-9955a786.jpg
b'Interieur van een gotische kerk',b'Johann Ludwig Ernst Morgenstern',b'1812',,https://az333959.vo.msecnd.net/images-5/interieur-van-een-gotische-kerk-johann-ludwig-ernst-morgenstern-1812-529ad727.jpg
b'Een zeventiende eeuws interieur met een vrouw en een kind',b'Johannes Anthonie Balthasar Stroebel',b'1877',,https://az333959.vo.msecnd.net/images-5/een-zeventiende-eeuws-interieur-met-een-vrouw-en-een-kind-johannes-anthonie-balthasar-stroebel-1877-a7a32d66.jpg
b'La route',b'Fran\xc3\xa7ois Cachoud',b'1907',,https://az333960.vo.msecnd.net/images-5/la-route-francois-cachoud-1907-3593dc89.jpg
b'Huis aan de weg van Lepui bij maanlicht',b'Fran\xc3\xa7ois Cachoud',b'1907',,https://az333960.vo.msecnd.net/images-1/huis-aan-de-weg-van-lepui-bij-maanlicht-francois-cachoud-1907-7c6be344.jpg
b'Het schip en het koor van de Sint-Pieterskerk te Utrecht',b'Pieter Jansz Saenredam',b'1654',,https://az333959.vo.msecnd.net/images-7/het-schip-en-het-koor-van-de-sint-pieterskerk-te-utrecht-pieter-jansz-saenredam-1654-b8d027b0.jpg
b'De tapijtweefsters',b'Henri Goovaerts',b'1893',,https://az333959.vo.msecnd.net/images-8/de-tapijtweefsters-henri-goovaerts-1893-cdbeffb8.jpg
b'Seringen',b'Anonymous',b'1887',,https://az333960.vo.msecnd.net/images-7/seringen-anonymous-1887-a45f5084.jpg
b'Berglandschap met tekenaar',b'Adriaen Hendriksz Verboom',b'1750',,https://az334034.vo.msecnd.net/images-6/berglandschap-met-tekenaar-adriaen-hendriksz-verboom-1750-3bc03a31.jpg
b'Scene uit een gevecht met Don Quichotte',b'Johannes Hendricus Jurres',b'1905',,https://az333960.vo.msecnd.net/images-3/scene-uit-een-gevecht-met-don-quichotte-johannes-hendricus-jurres-1905-0c5b114f.jpg
b'Landschap met boerderij en vee',b'Frans Arnold Breuhaus de Groot',b'1860',,https://az333959.vo.msecnd.net/images-1/landschap-met-boerderij-en-vee-frans-arnold-breuhaus-de-groot-1860-dda06389.jpg
b'Portret van een jager',b'Andr\xc3\xa9 Broedelet',b'1887',,https://az334034.vo.msecnd.net/images-1/portret-van-een-jager-andre-broedelet-1887-e501bef7.jpg
b'Vrouwenportret',b'Karel Albert Schmidt',b'1916',,https://az333960.vo.msecnd.net/images-0/vrouwenportret-karel-albert-schmidt-1916-7f0de159.jpg
b'Het Laatste Oordeel',b'Anonymous',b'1624',,https://az334033.vo.msecnd.net/images-2/het-laatste-oordeel-anonymous-1624-7fdb46f8.jpg
b'Gezicht op Arnhem',b'Emanuel Bachrach-Bar\xc3\xa9e',b'1914',,https://az333960.vo.msecnd.net/images-6/gezicht-op-arnhem-emanuel-bachrach-baree-1914-52202bec.jpg
b"Ship's model",b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-7/ship-s-model-anonymous-1700-3949b964.jpg
|b'David-Louis de Constant Rebecque, seigneur de Villars...'|,b'Anonymous',b'1787',,https://az333960.vo.msecnd.net/images-8/david-louis-de-constant-rebecque-seigneur-de-villars-mendraz-et-d-hermenches-1722-1785-met-twee-jonge-officieren-anonymous-1787-85c007b1.jpg
b'Portret van een man met een jongen in een studeervertrek',b'Steven van Duyven',b'1679',,https://az334034.vo.msecnd.net/images-8/portret-van-een-man-met-een-jongen-in-een-studeervertrek-steven-van-duyven-1679-dedcbf1d.jpg
b'Een jongen die een wieg heen en weer schommelt',b'Jacobus Schoemaker Doyer',b'schommelt',,https://az334034.vo.msecnd.net/images-7/een-jongen-die-een-wieg-heen-en-weer-schommelt-jacobus-schoemaker-doyer-f5ed5be1.jpg
b'Bloemstilleven',b'Johannes Evert Hendrik Akkeringa',b'1884',,https://az334033.vo.msecnd.net/images-0/bloemstilleven-johannes-evert-hendrik-akkeringa-1884-54398675.jpg
|b'Portret van een vrouw, vermoedelijk Maria Margaretha de...'|,b'Pierre Fr\xc3\xa9d\xc3\xa9ric de la Croix',b'1741',,https://az334033.vo.msecnd.net/images-4/portret-van-een-vrouw-vermoedelijk-maria-margaretha-de-witte-1714-1748-echtgenote-van-johan-gerard-van-oldenbarneveld-pierre-frederic-de-la-croix-1741-6aaee0e6.jpg
|b'Dani\xc3\xabl Radermacher (1722-1803), zijn eerste vrouw Suzanna...'|,b'Jan Appelius',b'1772',,https://az334034.vo.msecnd.net/images-2/daniel-radermacher-1722-1803-zijn-eerste-vrouw-suzanna-libertina-boogaert-van-alblasserdam-1734-1780-en-hun-zoon-samuel-1764-1793-jan-appelius-1772-d2503327.jpg
b'Cornelis Stavenisse (1664-1739)',b'Anonymous',b'1690',,https://az333959.vo.msecnd.net/images-8/cornelis-stavenisse-1664-1739-anonymous-1690-cd425588.jpg
b'Portret van Anthony Jacobsz. Pennis',b'Anonymous',b'1669',,https://az334034.vo.msecnd.net/images-9/portret-van-anthony-jacobsz-pennis-anonymous-1669-ab92453e.jpg
b'Explosie/manifestatie wezen',b'Karel Albert Schmidt',b'1917',,https://az334033.vo.msecnd.net/images-5/explosie-manifestatie-wezen-karel-albert-schmidt-1917-977ca276.jpg
|b'Voorraadkelder met een vrouw die een stenen kruik vult,...'|,b'Abraham van Strij',|b'vult,...'|,,https://az333960.vo.msecnd.net/images-8/voorraadkelder-met-een-vrouw-die-een-stenen-kruik-vult-en-een-kind-abraham-van-strij-75f980de.jpg
b'Portrait of Maria van Loon (1662-1734)',b'Nicolaes Maes',b'1673',b'NL',https://az333960.vo.msecnd.net/images-3/portrait-of-maria-van-loon-1662-1734-nicolaes-maes-1673-231ccfd3.jpg
b'Strandtafereel bij Scheveningen',b'Frans de Hulst',b'1642',b'NL',https://az333960.vo.msecnd.net/images-4/strandtafereel-bij-scheveningen-frans-de-hulst-1642-40e1727a.jpg
b'Leeuw bij zonsondergang',b'Karel Albert Schmidt',b'1919',,https://az334034.vo.msecnd.net/images-8/leeuw-bij-zonsondergang-karel-albert-schmidt-1919-9ff13ca3.jpg
b'Nicolaas van der Meer (1574-1636)',b'Anonymous',b'1850',,https://az333959.vo.msecnd.net/images-9/nicolaas-van-der-meer-1574-1636-anonymous-1850-10d9b6ee.jpg
b'Cornelia de Keijser (1666-1729). Echtgenote van Cornelis...',b'Anonymous',b'1690',,https://az333959.vo.msecnd.net/images-5/cornelia-de-keijser-1666-1729-echtgenote-van-cornelis-stavenisse-anonymous-1690-505aeeb9.jpg
b'Landschap met vee en figuren',b'Willem Romeyn',b'1669',,https://az333959.vo.msecnd.net/images-5/landschap-met-vee-en-figuren-willem-romeyn-1669-0973e3f4.jpg
b'Stad aan een rivier',b'Hermanus Koekkoek',b'1869',,https://az333959.vo.msecnd.net/images-8/stad-aan-een-rivier-hermanus-koekkoek-1869-5e292152.jpg
b'Pieter Verschoor (1622-1673)',b'Anonymous',b'1642',,https://az333959.vo.msecnd.net/images-9/pieter-verschoor-1622-1673-anonymous-1642-5a93eaa2.jpg
b'Johanna Margaretha Radaens (1709-1764) en haar dochter...',b'Jan Palthe',b'1757',,https://az334034.vo.msecnd.net/images-8/johanna-margaretha-radaens-1709-1764-en-haar-dochter-anna-henrietta-van-visvliet-1746-1821-jan-palthe-1757-0fabdb6d.jpg
b'-',b'Anonymous',b'1508',,https://az334034.vo.msecnd.net/images-6/anonymous-1508-da9c8e07.jpg
b'Sara Adriana van Noodt (1692-1759). Echtgenote van Jan...',b'Johann Friedrich Bodecker',b'1715',,https://az334034.vo.msecnd.net/images-1/sara-adriana-van-noodt-1692-1759-echtgenote-van-jan-ham-van-den-ende-johann-friedrich-bodecker-1715-ebb141f3.jpg
b'Avondstemming te Groesbeek',b'Anton Dirckx',b'1913',,https://az334034.vo.msecnd.net/images-6/avondstemming-te-groesbeek-anton-dirckx-1913-9ef53e4f.jpg
b'Portret van een kind uit de familie Lint',b'Johannes Ephraim Jr',b'1884',,https://az333960.vo.msecnd.net/images-5/portret-van-een-kind-uit-de-familie-lint-johannes-ephraim-jr-1884-2af43d77.jpg
|b'Landschap, riviertje m. bomen'|,b'Cornelis Kuypers',b'1908',,https://az333959.vo.msecnd.net/images-7/landschap-riviertje-m-bomen-cornelis-kuypers-1908-6854c458.jpg
b'Hoofd van Johannes de Doper',b'Vicino da Ferrara',b'1470',,https://az333959.vo.msecnd.net/images-4/hoofd-van-johannes-de-doper-vicino-da-ferrara-1470-adbe179c.jpg
b'Gezicht op Haarlem',b'Johannes Joseph Destr\xc3\xa9e',b'1869',,https://az333959.vo.msecnd.net/images-8/gezicht-op-haarlem-johannes-joseph-destree-1869-a65925c0.jpg
